time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
8.671,0.562012,1.03705,0.562004,-1.66542,-0.561884,0.328459,0.562021,-0.328459,-0.561868,1.66542,-0.561876,-1.03705
8.672,-0.56188,1.03669,-0.561889,-1.66375,-0.561328,0.328134,0.561464,-0.328134,0.562025,1.66375,0.562016,-1.03669
8.673,-0.561878,1.03564,-0.561883,-0.313165,0.562568,1.67674,-0.562432,-1.67674,0.562019,0.313165,0.562013,-1.03564
8.674,0.562013,1.68316,0.562012,0.33637,0.562568,1.67574,-0.562432,-1.67574,-0.561877,-0.33637,-0.561877,-1.68316
8.675,0.562016,1.68179,0.56202,0.33635,0.562006,1.67407,-0.561871,-1.67407,-0.561885,-0.33635,-0.56188,-1.68179
8.676,-0.561879,1.68011,-0.561877,1.68491,0.561445,1.6724,-0.56131,-1.6724,0.562013,-1.68491,0.562014,-1.68011
8.677,-0.561879,1.67842,-0.561881,1.68389,-0.562453,1.67074,0.562588,-1.67074,0.562016,-1.68389,0.562014,-1.67842
8.678,0.562024,1.67674,0.562019,1.6822,-0.56245,1.66907,0.562586,-1.66907,-0.561883,-1.6822,-0.561889,-1.67674
8.679,0.562026,1.67506,0.562017,1.68051,-0.561886,1.66741,0.562021,-1.66741,-0.561882,-1.68051,-0.561891,-1.67506
8.68,-0.561877,1.67339,-0.56189,1.67882,-0.561321,1.66575,0.561456,-1.66575,0.562025,-1.67882,0.562012,-1.67339
8.681,-0.561876,1.67171,-0.561892,1.67714,0.562569,1.01554,-0.562434,-1.01554,0.562027,-1.67714,0.562011,-1.67171
8.682,0.562029,1.67004,0.56201,1.67546,0.56257,1.01421,-0.562436,-1.01421,-0.561875,-1.67546,-0.561894,-1.67004
8.683,0.56203,1.66837,0.562007,1.67378,0.562011,1.0132,-0.561876,-1.0132,-0.561873,-1.67378,-0.561895,-1.66837
8.684,-0.561872,0.317772,-0.561897,1.6721,0.561452,-0.336734,-0.561318,0.336734,0.562031,-1.6721,0.562007,-0.317772
8.685,-0.561877,0.31678,-0.561894,0.321491,-0.562453,-1.686,0.562588,1.686,0.562028,-0.321491,0.562011,-0.31678
8.686,0.562016,0.316466,0.562008,0.320492,-0.562456,-1.68498,0.56259,1.68498,-0.561874,-0.320492,-0.561882,-0.316466
8.687,0.562009,0.316152,0.562011,0.32017,-0.561896,-1.68329,0.56203,1.68329,-0.561877,-0.32017,-0.561875,-0.316152
8.688,-0.561891,0.315839,-0.561879,0.319849,-0.561336,-1.6816,0.561469,1.6816,0.562013,-0.319849,0.562025,-0.315839
8.689,-0.561891,-1.03338,-0.561875,0.319529,0.56258,-1.67992,-0.562446,1.67992,0.562009,-0.319529,0.562025,1.03338
8.69,0.561998,-1.03302,0.562017,0.31921,0.562579,-1.67824,-0.562446,1.67824,-0.561883,-0.31921,-0.561864,1.03302
8.691,0.561999,-1.68053,0.562021,-0.32966,0.562017,-1.67656,-0.561884,1.67656,-0.561887,0.32966,-0.561866,1.68053
8.692,-0.56189,-1.67917,-0.561866,-0.329651,0.561455,-1.67488,-0.561322,1.67488,0.562,0.329651,0.562023,1.67917
8.693,-0.561889,-1.67749,-0.561865,-0.329318,-0.562465,-1.67321,0.562598,1.67321,0.561998,0.329318,0.562023,1.67749
8.694,0.562004,-1.67581,0.562028,-1.67789,-0.562463,-1.67154,0.562597,1.67154,-0.561895,1.67789,-0.561871,1.67581
8.695,0.562005,-1.67414,0.562027,-1.67688,-0.5619,-1.66987,0.562033,1.66987,-0.561894,1.67688,-0.561872,1.67414
8.696,-0.561888,-1.67246,-0.561869,-1.6752,-0.561336,-1.66821,0.561469,1.66821,0.562002,1.6752,0.562021,1.67246
8.697,-0.561888,-1.67079,-0.56187,-1.67353,0.562579,-1.66654,-0.562446,1.66654,0.562003,1.67353,0.56202,1.67079
8.698,0.562006,-1.66912,0.562021,-1.67185,0.562576,-1.66488,-0.562444,1.66488,-0.561889,1.67185,-0.561873,1.66912
8.699,0.562005,-1.66745,0.562019,-1.67018,0.562012,-1.66322,-0.56188,1.66322,-0.561887,1.67018,-0.561873,1.66745
8.7,-0.561883,-1.66578,-0.561874,-0.319597,0.561449,-1.66157,-0.561316,1.66157,0.562006,0.319597,0.562015,1.66578
8.701,-0.561881,0.333343,-0.56188,0.329952,-0.562449,-1.65991,0.562581,1.65991,0.562012,-0.329952,0.562013,-0.333343
8.702,0.562016,1.68294,0.562008,1.67888,-0.562444,1.0396,0.562576,-1.0396,-0.561876,-1.67888,-0.561884,-1.68294
8.703,0.562016,1.68193,0.562011,1.67788,-0.561882,1.68846,0.562014,-1.68846,-0.561879,-1.67788,-0.561884,-1.68193
8.704,-0.561881,1.68025,-0.561882,1.6762,-0.561323,1.68708,0.561455,-1.68708,0.562014,-1.6762,0.562012,-1.68025
8.705,-0.561883,1.67856,-0.561881,1.67453,0.562573,1.68539,-0.562441,-1.68539,0.562013,-1.67453,0.562014,-1.67856
8.706,0.562013,1.67689,0.562017,1.67286,0.562573,1.68369,-0.562441,-1.68369,-0.561886,-1.67286,-0.561882,-1.67689
8.707,0.562012,1.67521,0.562019,1.67119,0.562011,1.682,-0.56188,-1.682,-0.561888,-1.67119,-0.56188,-1.67521
8.708,-0.561886,1.67353,-0.561876,1.66952,0.56145,1.68031,-0.561318,-1.68031,0.562007,-1.66952,0.562017,-1.67353
8.709,-0.561886,1.67186,-0.561873,1.66786,-0.562459,1.67862,0.56259,-1.67862,0.562004,-1.66786,0.562017,-1.67186
8.71,0.562007,1.67019,0.562022,0.31729,-0.56246,1.67694,0.562591,-1.67694,-0.561891,-0.31729,-0.561876,-1.67019
8.711,0.562004,1.66852,0.562017,0.316303,-0.561898,1.67526,0.562029,-1.67526,-0.561886,-0.316303,-0.561873,-1.66852
8.712,-0.561886,1.0183,-0.561876,-0.332561,-0.561336,1.67358,0.561467,-1.67358,0.562007,0.332561,0.562017,-1.0183
8.713,-0.561889,1.01696,-0.561882,-0.332549,0.562574,1.6719,-0.562443,-1.6719,0.562013,0.332549,0.562019,-1.01696
8.714,0.562003,-0.332955,0.562005,-0.332213,0.562572,1.67022,-0.562442,-1.67022,-0.561874,0.332213,-0.561872,0.332955
8.715,0.56201,-0.333293,0.562001,-0.331878,0.562009,1.66855,-0.561879,-1.66855,-0.561871,0.331878,-0.561879,0.333293
8.716,-0.561883,-0.332957,-0.561901,-1.68048,0.561447,0.317954,-0.561317,-0.317954,0.562031,1.68048,0.562013,0.332957
8.717,-0.561878,-0.33262,-0.561901,-1.67947,-0.562451,0.316964,0.562581,-0.316964,0.562031,1.67947,0.562008,0.33262
8.718,0.562029,-1.68122,0.562003,-1.67779,-0.562446,-1.03228,0.562576,1.03228,-0.561873,1.67779,-0.561899,1.68122
8.719,0.562029,-1.68021,0.562004,-1.67611,-0.561883,-1.03192,0.562013,1.03192,-0.561874,1.67611,-0.561899,1.68021
8.72,-0.561877,-1.67852,-0.561901,-1.67444,-0.56132,-1.03089,0.56145,1.03089,0.562031,1.67444,0.562007,1.67852
8.721,-0.561878,-1.67684,-0.561901,-1.67277,0.562572,-1.02985,-0.562442,1.02985,0.56203,1.67277,0.562008,1.67684
8.722,0.562028,-1.67517,0.562007,-1.6711,0.562569,-1.02882,-0.56244,1.02882,-0.561877,1.6711,-0.561898,1.67517
8.723,0.562027,-1.67349,0.562007,-1.66943,0.562006,-1.02778,-0.561876,1.02778,-0.561878,1.66943,-0.561898,1.67349
8.724,-0.561879,-1.67182,-0.561896,-1.66776,0.561443,-1.02675,-0.561314,1.02675,0.562025,1.66776,0.562008,1.67182
8.725,-0.561878,-1.67014,-0.561893,-1.6661,-0.562447,-1.02572,0.562576,1.02572,0.562022,1.6661,0.562007,1.67014
8.726,0.562022,-1.66848,0.562009,-1.66444,-0.562447,-1.02469,0.562576,1.02469,-0.56188,1.66444,-0.561893,1.66848
8.727,0.562019,-1.66681,0.562009,-1.66278,-0.561886,-1.02366,0.562015,1.02366,-0.56188,1.66278,-0.56189,1.66681
8.728,-0.561876,-1.66514,-0.561881,-0.312194,-0.561322,0.326298,0.561451,-0.326298,0.56201,0.312194,0.562004,1.66514
8.729,-0.561876,-0.314553,-0.561879,1.03769,0.562573,1.67558,-0.562444,-1.67558,0.562008,-1.03769,0.562004,0.314553
8.73,0.562008,1.68389,0.562008,1.68588,0.562572,1.67459,-0.562444,-1.67459,-0.561879,-1.68588,-0.561879,-1.68389
8.731,0.562011,1.6832,0.562008,1.68451,0.562009,1.67292,-0.561881,-1.67292,-0.561879,-1.68451,-0.561883,-1.6832
8.732,-0.561883,1.68151,-0.561891,1.68282,0.561447,1.67125,-0.561319,-1.67125,0.562019,-1.68282,0.562011,-1.68151
8.733,-0.561883,1.67983,-0.561894,1.68113,-0.562442,1.66959,0.56257,-1.66959,0.562022,-1.68113,0.562011,-1.67983
8.734,0.562021,1.67814,0.562006,1.67944,-0.562441,1.01937,0.562569,-1.01937,-0.561878,-1.67944,-0.561893,-1.67814
8.735,0.562023,1.67646,0.562004,1.67775,-0.561879,1.01804,0.562007,-1.01804,-0.561877,-1.67775,-0.561895,-1.67646
8.736,-0.56188,1.67478,-0.561901,1.67607,-0.561318,1.01703,0.561446,-1.01703,0.562029,-1.67607,0.562007,-1.67478
8.737,-0.561879,1.6731,-0.561903,1.67439,0.562577,1.01602,-0.562449,-1.01602,0.562031,-1.67439,0.562006,-1.6731
8.738,0.562022,0.322496,0.561999,1.67271,0.562574,-0.333923,-0.562447,0.333923,-0.561871,-1.67271,-0.561895,-0.322496
8.739,0.562019,0.321497,0.561997,1.67104,0.562009,-0.334257,-0.561882,0.334257,-0.56187,-1.67104,-0.561891,-0.321497
8.74,-0.561886,0.321173,-0.561904,0.320437,0.561446,-1.68285,-0.561319,1.68285,0.562031,-0.320437,0.562013,-0.321173
8.741,-0.561888,0.320851,-0.561899,0.319443,-0.562463,-1.68184,0.56259,1.68184,0.562026,-0.319443,0.562015,-0.320851
8.742,0.562007,0.32053,0.562003,0.319124,-0.562463,-1.68015,0.56259,1.68015,-0.561876,-0.319124,-0.56188,-0.32053
8.743,0.562003,0.32021,0.562006,0.318807,-0.561902,-1.67847,0.562028,1.67847,-0.561879,-0.318807,-0.561877,-0.32021
8.744,-0.561894,0.319891,-0.561885,0.318491,-0.56134,-1.67679,0.561466,1.67679,0.562012,-0.318491,0.562021,-0.319891
8.745,-0.561895,-1.02933,-0.561881,0.318175,0.562577,-1.67511,-0.56245,1.67511,0.562008,-0.318175,0.562022,1.02933
8.746,0.561995,-1.02898,0.562012,0.317861,0.562576,-1.67344,-0.56245,1.67344,-0.561886,-0.317861,-0.561869,1.02898
8.747,0.561995,-1.02795,0.562014,0.317548,0.562014,-1.67177,-0.561887,1.67177,-0.561888,-0.317548,-0.561869,1.02795
8.748,-0.561891,-1.67547,-0.561871,-0.331315,-0.5619,-1.67011,0.562026,1.67011,0.561997,0.331315,0.562018,1.67547
8.749,-0.561891,-1.67412,-0.561871,-1.68021,-0.561898,-1.66844,0.562024,1.66844,0.561997,1.68021,0.562017,1.67412
8.75,0.561999,-1.67244,0.562016,-1.6792,0.562013,-1.66678,-0.561887,1.66678,-0.56189,1.6792,-0.561873,1.67244
8.751,0.562,-1.67077,0.562014,-1.67751,0.562013,-1.66512,-0.561887,1.66512,-0.561888,1.67751,-0.561874,1.67077
8.752,-0.561888,-0.320193,-0.561878,-1.67583,-0.56189,-1.66346,0.562016,1.66346,0.562003,1.67583,0.562014,0.320193
8.753,-0.561883,-0.319198,-0.561879,-1.67414,-0.561887,-1.66181,0.562012,1.66181,0.562005,1.67414,0.562008,0.319198
8.754,0.56201,-0.318878,0.562006,-1.67247,0.562008,-1.66015,-0.561883,1.66015,-0.561881,1.67247,-0.561885,0.318878
8.755,0.56201,1.67892,0.562005,-1.02224,0.562,0.33898,-0.561875,-0.33898,-0.56188,1.02224,-0.561885,-1.67892
8.756,-0.561881,1.67825,-0.561882,0.328044,-0.561893,1.68856,0.562018,-1.68856,0.562008,-0.328044,0.562006,-1.67825
8.757,-0.561884,1.67657,-0.561879,0.328392,-0.561895,1.68754,0.56202,-1.68754,0.562004,-0.328392,0.562009,-1.67657
8.758,0.562006,1.6749,0.562015,1.67697,0.562006,1.68584,-0.561881,-1.68584,-0.56189,-1.67697,-0.561881,-1.6749
8.759,0.562004,1.67322,0.562016,1.67597,0.562008,1.68415,-0.561883,-1.68415,-0.561891,-1.67597,-0.561879,-1.67322
8.76,-0.56189,1.67156,-0.561875,1.6743,-0.5619,1.68245,0.562024,-1.68245,0.561999,-1.6743,0.562015,-1.67156
8.761,-0.561891,1.66989,-0.561873,1.67262,-0.5619,1.68076,0.562025,-1.68076,0.561997,-1.67262,0.562016,-1.66989
8.762,0.561997,1.66822,0.562019,1.67095,0.562013,1.67907,-0.561889,-1.67907,-0.561894,-1.67095,-0.561872,-1.66822
8.763,0.561994,1.01801,0.562016,-0.328176,0.562014,1.67739,-0.56189,-1.67739,-0.561892,0.328176,-0.56187,-1.01801
8.764,-0.561893,-0.332236,-0.561874,-0.328845,-0.561901,1.6757,0.562025,-1.6757,0.561999,0.328845,0.562017,0.332236
8.765,-0.56189,-0.332574,-0.561878,-0.328515,-0.5619,1.67402,0.562024,-1.67402,0.562002,0.328515,0.562014,0.332574
8.766,0.562007,-0.332237,0.562013,-0.328185,0.562016,1.67235,-0.561892,-1.67235,-0.561889,0.328185,-0.561883,0.332237
8.767,0.562012,-0.3319,0.562011,-0.327857,0.562016,1.67067,-0.561892,-1.67067,-0.561888,0.327857,-0.561888,0.3319
8.768,-0.561881,-0.331564,-0.561888,-0.32753,-0.561897,1.669,0.56202,-1.669,0.562012,0.32753,0.562004,0.331564
8.769,-0.561877,-0.33123,-0.561891,-0.327203,-0.561895,1.66734,0.562018,-1.66734,0.562015,0.327203,0.562,0.33123
8.77,0.562028,-0.330897,0.562006,-0.326877,0.562014,1.66567,-0.561891,-1.66567,-0.561883,0.326877,-0.561905,0.330897
8.771,0.56203,-1.67949,0.562004,-0.326553,0.562009,0.315081,-0.561886,-0.315081,-0.561881,0.326553,-0.561906,1.67949
8.772,-0.561875,-1.67849,-0.561902,-1.67516,-0.561897,-1.03483,0.56202,1.03483,0.562025,1.67516,0.561998,1.67849
8.773,-0.561876,-1.67681,-0.561901,-1.67416,-0.561895,-1.03447,0.562018,1.03447,0.562024,1.67416,0.561999,1.67681
8.774,0.562027,-1.67513,0.562005,-1.67249,0.561998,-1.03342,-0.561875,1.03342,-0.561883,1.67249,-0.561904,1.67513
8.775,0.562025,-1.67346,0.562007,-1.67082,0.561996,-1.03238,-0.561874,1.03238,-0.561884,1.67082,-0.561903,1.67346
8.776,-0.561879,-1.67179,-0.561894,-1.66916,-0.561893,-1.03134,0.562016,1.03134,0.562017,1.66916,0.562002,1.67179
8.777,-0.56188,-1.67012,-0.561892,-1.66749,-0.561894,-1.67886,0.562016,1.67886,0.562014,1.66749,0.562002,1.67012
8.778,0.562018,-1.66845,0.56201,-1.66583,0.561995,-1.67749,-0.561872,1.67749,-0.561887,1.66583,-0.561895,1.66845
8.779,0.562015,-1.66679,0.562009,-0.315264,0.561994,-1.67581,-0.561872,1.67581,-0.561887,0.315264,-0.561892,1.66679
8.78,-0.56188,-1.66512,-0.561888,1.03465,-0.561895,-0.325197,0.562017,0.325197,0.56201,-1.03465,0.562002,1.66512
8.781,-0.56188,-1.66346,-0.561888,1.03429,-0.561892,-0.324191,0.562014,0.324191,0.56201,-1.03429,0.562002,1.66346
8.782,0.562007,-1.01325,0.561999,1.6818,0.562002,-0.32386,-0.56188,0.32386,-0.561878,-1.6818,-0.561885,1.01325
8.783,0.562008,0.336982,0.562,1.68044,0.562005,-0.323531,-0.561884,0.323531,-0.561878,-1.68044,-0.561886,-0.336982
8.784,-0.561884,1.68624,-0.561896,1.67876,-0.561883,1.02573,0.562005,-1.02573,0.562017,-1.67876,0.562006,-1.68624
8.785,-0.561884,1.68522,-0.561898,1.67708,-0.561885,1.02538,0.562006,-1.02538,0.562019,-1.67708,0.562005,-1.68522
8.786,0.562019,1.68353,0.562003,1.6754,0.562003,1.02436,-0.561881,-1.02436,-0.561881,-1.6754,-0.561897,-1.68353
8.787,0.562021,1.68184,0.562003,1.67373,0.562002,1.02334,-0.561881,-1.02334,-0.561882,-1.67373,-0.5619,-1.68184
8.788,-0.561881,1.68015,-0.561901,1.67206,-0.56189,1.02232,0.562011,-1.02232,0.562022,-1.67206,0.562002,-1.68015
8.789,-0.56188,1.67846,-0.561901,1.67039,-0.561892,1.0213,0.562013,-1.0213,0.562022,-1.67039,0.562001,-1.67846
8.79,0.562025,1.67678,0.562003,1.66872,0.562,1.02028,-0.561879,-1.02028,-0.561882,-1.66872,-0.561904,-1.67678
8.791,0.562026,1.6751,0.562002,1.66705,0.561999,1.01926,-0.561879,-1.01926,-0.561882,-1.66705,-0.561905,-1.6751
8.792,-0.561875,1.67342,-0.561894,0.316458,-0.561895,-0.330685,0.562015,0.330685,0.562014,-0.316458,0.561995,-1.67342
8.793,-0.561873,1.67174,-0.561887,0.315471,-0.561892,-0.331027,0.562012,0.331027,0.562008,-0.315471,0.561994,-1.67174
8.794,0.562025,1.67007,0.562016,-1.03375,0.562015,-0.330695,-0.561895,0.330695,-0.561895,1.03375,-0.561904,-1.67007
8.795,0.562021,0.319467,0.562014,-1.03338,0.562018,-1.67929,-0.561898,1.67929,-0.561894,1.03338,-0.561901,-0.319467
8.796,-0.561875,0.318474,-0.561879,-1.03235,-0.561889,-1.67829,0.562009,1.67829,0.561999,1.03235,0.561995,-0.318474
8.797,-0.561878,0.318157,-0.561879,-1.03131,-0.561889,-1.67661,0.562009,1.67661,0.561999,1.03131,0.561998,-0.318157
8.798,0.562007,-0.330709,0.562009,-1.67883,0.562019,-1.67494,-0.5619,1.67494,-0.561889,1.67883,-0.561887,0.330709
8.799,0.562005,-0.330699,0.562009,-1.67747,0.562019,-1.67326,-0.561899,1.67326,-0.561889,1.67747,-0.561885,0.330699
8.8,-0.561887,-0.330363,-0.561882,-1.67579,-0.56189,-1.67159,0.56201,1.67159,0.562001,1.67579,0.562007,0.330363
8.801,-0.56189,-0.330027,-0.561883,-1.67412,-0.561891,-1.66993,0.56201,1.66993,0.562002,1.67412,0.56201,0.330027
8.802,0.562,-0.329691,0.562008,-1.67244,0.562014,-1.66826,-0.561894,1.66826,-0.561889,1.67244,-0.56188,0.329691
8.803,0.562,-1.67826,0.562007,-1.67077,0.562011,-1.6666,-0.561891,1.6666,-0.561888,1.67077,-0.56188,1.67826
8.804,-0.56189,-1.67725,-0.561885,-1.6691,-0.561891,-1.66494,0.56201,1.66494,0.562005,1.6691,0.56201,1.67725
8.805,-0.561888,-1.67557,-0.561886,-1.66743,-0.56189,-1.66328,0.562009,1.66328,0.562005,1.66743,0.562007,1.67557
8.806,0.562004,-1.67388,0.562004,-1.66577,0.562001,-1.66163,-0.561882,1.66163,-0.561885,1.66577,-0.561885,1.67388
8.807,0.562004,-0.323275,0.562004,1.03373,0.562001,1.68644,-0.561882,-1.68644,-0.561885,-1.03373,-0.561885,0.323275
8.808,-0.561887,0.32628,-0.561884,1.6826,-0.56189,1.68642,0.562008,-1.68642,0.562003,-1.6826,0.562006,-0.32628
8.809,-0.56189,0.326282,-0.561884,1.68124,-0.561891,1.68473,0.562009,-1.68473,0.562003,-1.68124,0.562009,-0.326282
8.81,0.561999,1.67486,0.562007,1.67955,0.56201,1.68304,-0.561891,-1.68304,-0.561889,-1.67955,-0.56188,-1.67486
8.811,0.561998,1.67387,0.562008,1.67787,0.562012,1.68135,-0.561893,-1.68135,-0.56189,-1.67787,-0.56188,-1.67387
8.812,-0.561895,0.32329,-0.561884,1.67619,-0.561893,1.67966,0.562011,-1.67966,0.562002,-1.67619,0.562013,-0.32329
8.813,-0.561895,0.322295,-0.561883,1.67452,-0.561893,1.67798,0.562011,-1.67798,0.562001,-1.67452,0.562013,-0.322295
8.814,0.561998,0.321974,0.562009,1.67284,0.562015,1.6763,-0.561897,-1.6763,-0.561891,-1.67284,-0.56188,-0.321974
8.815,0.561999,0.321654,0.562009,1.67117,0.562015,1.67462,-0.561897,-1.67462,-0.561891,-1.67117,-0.561881,-0.321654
8.816,-0.561889,0.321333,-0.56188,1.6695,-0.561894,1.67294,0.562012,-1.67294,0.561998,-1.6695,0.562007,-0.321333
8.817,-0.561886,0.321012,-0.561878,1.66783,-0.561894,1.67127,0.562012,-1.67127,0.561996,-1.66783,0.562004,-0.321012
8.818,0.562005,-0.327862,0.56201,1.01762,0.562012,1.66959,-0.561894,-1.66959,-0.561893,-1.01762,-0.561887,0.327862
8.819,0.562008,-0.327859,0.562011,-0.332627,0.56201,1.66793,-0.561892,-1.66793,-0.561893,0.332627,-0.561891,0.327859
8.82,-0.561881,-0.327532,-0.561887,-0.332967,-0.561893,1.66626,0.56201,-1.66626,0.562005,0.332967,0.561998,0.327532
8.821,-0.561879,-1.67614,-0.561894,-0.332631,-0.561893,0.315666,0.56201,-0.315666,0.562011,0.332631,0.561997,1.67614
8.822,0.562015,-1.67514,0.561999,-1.68123,0.562001,-1.03425,-0.561884,1.03425,-0.561882,1.68123,-0.561898,1.67514
8.823,0.562014,-1.67347,0.562,-1.68022,0.562,-1.03388,-0.561883,1.03388,-0.561883,1.68022,-0.561897,1.67347
8.824,-0.561886,-1.6718,-0.561898,-1.67853,-0.561888,-1.03284,0.562004,1.03284,0.562015,1.67853,0.562003,1.6718
8.825,-0.561888,-1.67013,-0.561897,-1.67685,-0.561887,-1.68036,0.562004,1.68036,0.562014,1.67685,0.562004,1.67013
8.826,0.562009,-1.66847,0.562002,-1.67518,0.562004,-1.679,-0.561887,1.679,-0.561885,1.67518,-0.561892,1.66847
8.827,0.562006,-1.6668,0.562001,-1.6735,0.562005,-1.67731,-0.561889,1.67731,-0.561885,1.6735,-0.56189,1.6668
8.828,-0.561891,-1.66514,-0.561893,-1.67182,-0.561886,-1.67563,0.562002,1.67563,0.56201,1.67182,0.562007,1.66514
8.829,-0.561885,-0.31458,-0.561891,-1.67015,-0.561885,-1.67395,0.562001,1.67395,0.562008,1.67015,0.562001,0.31458
8.83,0.562008,1.03533,0.561999,-1.66848,0.562006,-0.323339,-0.56189,0.323339,-0.561883,1.66848,-0.561892,-1.03533
8.831,0.56201,1.68352,0.562,-1.01826,0.562002,-0.322337,-0.561886,0.322337,-0.561884,1.01826,-0.561894,-1.68352
8.832,-0.56188,1.68216,-0.561889,-1.01692,-0.561893,-0.322011,0.562008,0.322011,0.562005,1.01692,0.561995,-1.68216
8.833,-0.56188,1.68047,-0.56189,-1.01591,-0.561896,-0.321687,0.562011,0.321687,0.562005,1.01591,0.561996,-1.68047
8.834,0.562016,1.67879,0.562005,1.68293,0.56199,1.02757,-0.561875,-1.02757,-0.561889,-1.68293,-0.5619,-1.67879
8.835,0.562017,1.67711,0.562004,1.6826,0.561991,1.02722,-0.561875,-1.02722,-0.561889,-1.6826,-0.561901,-1.67711
8.836,-0.561883,1.67543,-0.561897,1.68091,-0.561895,1.67474,0.562011,-1.67474,0.562012,-1.68091,0.561999,-1.67543
8.837,-0.561884,1.67376,-0.561898,1.67922,-0.561894,1.02484,0.56201,-1.02484,0.562014,-1.67922,0.561999,-1.67376
8.838,0.562018,1.67209,0.562003,1.67754,0.561994,1.02349,-0.561879,-1.02349,-0.561888,-1.67754,-0.561903,-1.67209
8.839,0.562018,1.67042,0.562002,1.67586,0.561995,1.02247,-0.56188,-1.02247,-0.561887,-1.67586,-0.561903,-1.67042
8.84,-0.561884,1.66875,-0.5619,1.67418,-0.561893,1.02145,0.562008,-1.02145,0.562015,-1.67418,0.561999,-1.66875
8.841,-0.561884,1.66708,-0.5619,1.6725,-0.561893,1.02043,0.562008,-1.02043,0.562015,-1.6725,0.561998,-1.66708
8.842,0.562014,1.66542,0.561998,1.67083,0.562,1.01941,-0.561886,-1.01941,-0.561883,-1.67083,-0.5619,-1.66542
8.843,0.562009,0.314826,0.561997,0.320224,0.562001,-1.67947,-0.561886,1.67947,-0.561882,-0.320224,-0.561895,-0.314826
8.844,-0.56189,0.313841,-0.561893,0.319229,-0.561898,-1.67914,0.562012,1.67914,0.562007,-0.319229,0.562004,-0.313841
8.845,-0.561892,-1.03537,-0.561888,0.31891,-0.561899,-1.67746,0.562014,1.67746,0.562002,-0.31891,0.562006,1.03537
8.846,0.561998,-1.68356,0.562004,-0.32996,0.562,-1.67579,-0.561886,1.67579,-0.561889,0.32996,-0.561884,1.68356
8.847,0.562,-1.68219,0.562008,-0.329952,0.562,-1.67411,-0.561885,1.67411,-0.561894,0.329952,-0.561886,1.68219
8.848,-0.56189,-1.68051,-0.561885,-1.67852,-0.561901,-1.67244,0.562015,1.67244,0.561999,1.67852,0.562004,1.68051
8.849,-0.56189,-1.67882,-0.561887,-1.67752,-0.561901,-1.67078,0.562015,1.67078,0.562001,1.67752,0.562004,1.67882
8.85,0.562007,-1.67714,0.562007,-1.67584,0.561997,-1.66911,-0.561883,1.66911,-0.561893,1.67584,-0.561893,1.67714
8.851,0.562008,-1.67546,0.562006,-1.67416,0.561995,-1.66745,-0.561882,1.66745,-0.561892,1.67416,-0.561894,1.67546
8.852,-0.561886,-1.67378,-0.561891,-1.67248,-0.561898,-1.66579,0.562011,1.66579,0.562004,1.67248,0.562,1.67378
8.853,-0.561884,-1.6721,-0.561891,-1.67081,-0.561896,-1.66413,0.56201,1.66413,0.562005,1.67081,0.561998,1.6721
8.854,0.562011,-1.67043,0.562004,1.0287,0.561996,0.335016,-0.561883,-0.335016,-0.561891,-1.0287,-0.561897,1.67043
8.855,0.562011,-1.66876,0.562005,1.02902,0.562003,0.335673,-0.56189,-0.335673,-0.561891,-1.02902,-0.561897,1.66876
8.856,-0.561883,-0.318157,-0.561884,1.028,-0.561892,1.68426,0.562005,-1.68426,0.561998,-1.028,0.561996,0.318157
8.857,-0.561887,-0.317166,-0.561882,1.02697,-0.561895,1.68325,0.562008,-1.68325,0.561995,-1.02697,0.562001,0.317166
8.858,0.561995,0.331701,0.562006,1.6745,0.562008,1.68156,-0.561895,-1.68156,-0.561894,-1.6745,-0.561882,-0.331701
8.859,0.561992,1.68059,0.562008,1.67315,0.562007,1.67987,-0.561894,-1.67987,-0.561895,-1.67315,-0.56188,-1.68059
8.86,-0.561897,1.67959,-0.56188,1.67148,-0.561902,1.67819,0.562015,-1.67819,0.561993,-1.67148,0.562009,-1.67959
8.861,-0.561896,1.6779,-0.561879,1.66981,-0.561904,1.67651,0.562017,-1.67651,0.561991,-1.66981,0.562009,-1.6779
8.862,0.561993,1.67622,0.562008,0.319244,0.562004,1.67483,-0.561892,-1.67483,-0.561896,-0.319244,-0.56188,-1.67622
8.863,0.561993,1.67454,0.562004,0.318254,0.562003,1.67315,-0.561891,-1.67315,-0.561892,-0.318254,-0.56188,-1.67454
8.864,-0.561895,1.02431,-0.561887,-0.330613,-0.561907,1.67148,0.562019,-1.67148,0.561999,0.330613,0.562007,-1.02431
8.865,-0.561895,1.02296,-0.561892,-0.330604,-0.561907,1.66981,0.562019,-1.66981,0.562004,0.330604,0.562008,-1.02296
8.866,0.561995,1.02194,0.561994,-0.33027,0.561999,1.66814,-0.561886,-1.66814,-0.561882,0.33027,-0.561883,-1.02194
