time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
0.922,0.0240697,-8.36687e-05,0.0240697,-8.36818e-05,0.0241259,-8.36755e-05,0.0240697,8.36755e-05,0.0241259,8.36818e-05,0.0241259,8.36687e-05
0.923,0.0241418,8.37348e-05,0.0241418,8.37217e-05,0.0240856,8.3728e-05,0.0241418,-8.3728e-05,0.0240856,-8.37217e-05,0.0240856,-8.37348e-05
0.924,0.0241577,8.37348e-05,0.0241577,8.37217e-05,0.0241015,8.3728e-05,0.0241577,-8.3728e-05,0.0241015,-8.37217e-05,0.0241015,-8.37348e-05
0.925,0.0241174,-8.36688e-05,0.0241174,-8.36819e-05,0.0241736,-8.36756e-05,0.0241174,8.36756e-05,0.0241736,8.36819e-05,0.0241736,8.36688e-05
0.926,0.0241333,-8.36688e-05,0.0241333,-8.36819e-05,0.0241894,-8.36756e-05,0.0241333,8.36756e-05,0.0241894,8.36819e-05,0.0241894,8.36688e-05
0.927,0.0242053,8.37347e-05,0.0242053,8.37216e-05,0.0241491,8.37279e-05,0.0242053,-8.37279e-05,0.0241491,-8.37216e-05,0.0241491,-8.37347e-05
0.928,0.0242211,8.37347e-05,0.0242211,8.37215e-05,0.0241649,8.37279e-05,0.0242211,-8.37279e-05,0.0241649,-8.37215e-05,0.0241649,-8.37347e-05
0.929,0.0241808,-8.36689e-05,0.0241808,-8.36821e-05,0.0242369,-8.36757e-05,0.0241808,8.36757e-05,0.0242369,8.36821e-05,0.0242369,8.36689e-05
0.93,0.0241966,-8.36689e-05,0.0241966,-8.36821e-05,0.0242527,-8.36757e-05,0.0241966,8.36757e-05,0.0242527,8.36821e-05,0.0242527,8.36689e-05
0.931,0.0242685,8.37346e-05,0.0242685,8.37214e-05,0.0242123,8.37278e-05,0.0242685,-8.37278e-05,0.0242123,-8.37214e-05,0.0242123,-8.37346e-05
0.932,0.0242843,8.37345e-05,0.0242843,8.37214e-05,0.0242281,8.37277e-05,0.0242843,-8.37277e-05,0.0242281,-8.37214e-05,0.0242281,-8.37345e-05
0.933,0.0242439,-8.3669e-05,0.0242439,-8.36822e-05,0.0243,-8.36759e-05,0.0242439,8.36759e-05,0.0243,8.36822e-05,0.0243,8.3669e-05
0.934,0.0242596,-8.36691e-05,0.0242596,-8.36823e-05,0.0243158,-8.36759e-05,0.0242596,8.36759e-05,0.0243158,8.36823e-05,0.0243158,8.36691e-05
0.935,0.0243315,8.37345e-05,0.0243315,8.37212e-05,0.0242753,8.37276e-05,0.0243315,-8.37276e-05,0.0242753,-8.37212e-05,0.0242753,-8.37345e-05
0.936,0.0243472,8.37344e-05,0.0243472,8.37212e-05,0.024291,8.37276e-05,0.0243472,-8.37276e-05,0.024291,-8.37212e-05,0.024291,-8.37344e-05
0.937,0.0243067,-8.36691e-05,0.0243067,-8.36824e-05,0.0243629,-8.3676e-05,0.0243067,8.3676e-05,0.0243629,8.36824e-05,0.0243629,8.36691e-05
0.938,0.0243224,-8.36692e-05,0.0243224,-8.36824e-05,0.0243785,-8.3676e-05,0.0243224,8.3676e-05,0.0243785,8.36824e-05,0.0243785,8.36692e-05
0.939,0.0243942,8.37344e-05,0.0243942,8.37211e-05,0.024338,8.37275e-05,0.0243942,-8.37275e-05,0.024338,-8.37211e-05,0.024338,-8.37344e-05
0.94,0.0244099,8.37343e-05,0.0244099,8.3721e-05,0.0243536,8.37275e-05,0.0244099,-8.37275e-05,0.0243537,-8.3721e-05,0.0243537,-8.37343e-05
0.941,0.0243693,-8.36693e-05,0.0243693,-8.36826e-05,0.0244255,-8.36761e-05,0.0243693,8.36761e-05,0.0244255,8.36826e-05,0.0244255,8.36693e-05
0.942,0.0243849,-8.36693e-05,0.0243849,-8.36826e-05,0.0244411,-8.36762e-05,0.0243849,8.36762e-05,0.0244411,8.36826e-05,0.0244411,8.36693e-05
0.943,0.0244567,8.37342e-05,0.0244567,8.37209e-05,0.0244005,8.37273e-05,0.0244567,-8.37273e-05,0.0244005,-8.37209e-05,0.0244005,-8.37342e-05
0.944,0.0244723,8.37342e-05,0.0244723,8.37209e-05,0.0244161,8.37273e-05,0.0244723,-8.37273e-05,0.0244161,-8.37209e-05,0.0244161,-8.37342e-05
0.945,0.0244317,-8.36694e-05,0.0244317,-8.36827e-05,0.0244878,-8.36763e-05,0.0244317,8.36763e-05,0.0244878,8.36827e-05,0.0244878,8.36694e-05
0.946,0.0244472,-8.36694e-05,0.0244472,-8.36828e-05,0.0245034,-8.36763e-05,0.0244472,8.36763e-05,0.0245034,8.36828e-05,0.0245034,8.36694e-05
0.947,0.0245189,8.37341e-05,0.0245189,8.37207e-05,0.0244627,8.37272e-05,0.0245189,-8.37272e-05,0.0244627,-8.37207e-05,0.0244627,-8.37341e-05
0.948,0.0245344,8.37341e-05,0.0245344,8.37207e-05,0.0244782,8.37272e-05,0.0245345,-8.37272e-05,0.0244782,-8.37207e-05,0.0244782,-8.37341e-05
0.949,0.0244938,-8.36695e-05,0.0244938,-8.36829e-05,0.0245499,-8.36764e-05,0.0244938,8.36764e-05,0.0245499,8.36829e-05,0.0245499,8.36695e-05
0.95,0.0245092,-8.36695e-05,0.0245092,-8.36829e-05,0.0245654,-8.36764e-05,0.0245092,8.36764e-05,0.0245654,8.36829e-05,0.0245654,8.36695e-05
0.951,0.0245809,8.3734e-05,0.0245809,8.37206e-05,0.0245247,8.37271e-05,0.0245809,-8.37271e-05,0.0245247,-8.37206e-05,0.0245247,-8.3734e-05
0.952,0.0245964,8.3734e-05,0.0245964,8.37205e-05,0.0245401,8.3727e-05,0.0245964,-8.3727e-05,0.0245401,-8.37205e-05,0.0245401,-8.3734e-05
0.953,0.0245556,-8.36696e-05,0.0245556,-8.3683e-05,0.0246118,-8.36765e-05,0.0245556,8.36765e-05,0.0246118,8.3683e-05,0.0246118,8.36696e-05
0.954,0.024571,-8.36696e-05,0.024571,-8.36831e-05,0.0246272,-8.36766e-05,0.024571,8.36766e-05,0.0246272,8.36831e-05,0.0246272,8.36696e-05
0.955,0.0246426,8.37339e-05,0.0246426,8.37204e-05,0.0245864,8.37269e-05,0.0246426,-8.37269e-05,0.0245864,-8.37204e-05,0.0245864,-8.37339e-05
0.956,0.024658,8.37339e-05,0.024658,8.37204e-05,0.0246018,8.37269e-05,0.024658,-8.37269e-05,0.0246018,-8.37204e-05,0.0246018,-8.37339e-05
0.957,0.0246172,-8.36697e-05,0.0246172,-8.36832e-05,0.0246734,-8.36767e-05,0.0246172,8.36767e-05,0.0246734,8.36832e-05,0.0246734,8.36697e-05
0.958,0.0246326,-8.36697e-05,0.0246326,-8.36832e-05,0.0246887,-8.36767e-05,0.0246326,8.36767e-05,0.0246887,8.36832e-05,0.0246887,8.36697e-05
0.959,0.0247041,8.37338e-05,0.0247041,8.37203e-05,0.0246479,8.37268e-05,0.0247041,-8.37268e-05,0.0246479,-8.37203e-05,0.0246479,-8.37338e-05
0.96,0.0247194,8.37338e-05,0.0247194,8.37202e-05,0.0246632,8.37268e-05,0.0247195,-8.37268e-05,0.0246632,-8.37202e-05,0.0246632,-8.37338e-05
0.961,0.0246786,-8.36698e-05,0.0246786,-8.36834e-05,0.0247347,-8.36768e-05,0.0246786,8.36768e-05,0.0247347,8.36834e-05,0.0247347,8.36698e-05
0.962,0.0246939,-8.36698e-05,0.0246939,-8.36834e-05,0.02475,-8.36769e-05,0.0246939,8.36769e-05,0.02475,8.36834e-05,0.02475,8.36698e-05
0.963,0.0247653,8.37337e-05,0.0247653,8.37201e-05,0.0247091,8.37267e-05,0.0247654,-8.37267e-05,0.0247091,-8.37201e-05,0.0247091,-8.37337e-05
0.964,0.0247806,8.37337e-05,0.0247806,8.37201e-05,0.0247244,8.37266e-05,0.0247806,-8.37266e-05,0.0247244,-8.37201e-05,0.0247244,-8.37337e-05
0.965,0.0247397,-8.36699e-05,0.0247397,-8.36835e-05,0.0247958,-8.3677e-05,0.0247397,8.3677e-05,0.0247958,8.36835e-05,0.0247958,8.36699e-05
0.966,0.0247549,-8.36699e-05,0.0247549,-8.36836e-05,0.0248111,-8.3677e-05,0.0247549,8.3677e-05,0.0248111,8.36836e-05,0.0248111,8.36699e-05
0.967,0.0248263,8.37336e-05,0.0248263,8.372e-05,0.0247701,8.37265e-05,0.0248263,-8.37265e-05,0.0247701,-8.372e-05,0.0247701,-8.37336e-05
0.968,0.0248415,8.37336e-05,0.0248415,8.37199e-05,0.0247853,8.37265e-05,0.0248416,-8.37265e-05,0.0247853,-8.37199e-05,0.0247853,-8.37336e-05
0.969,0.0248005,-8.367e-05,0.0248005,-8.36837e-05,0.0248567,-8.36771e-05,0.0248006,8.36771e-05,0.0248567,8.36837e-05,0.0248567,8.367e-05
0.97,0.0248157,-8.36701e-05,0.0248157,-8.36837e-05,0.0248719,-8.36771e-05,0.0248157,8.36771e-05,0.0248719,8.36837e-05,0.0248719,8.36701e-05
0.971,0.0248871,8.37335e-05,0.0248871,8.37198e-05,0.0248309,8.37264e-05,0.0248871,-8.37264e-05,0.0248309,-8.37198e-05,0.0248309,-8.37335e-05
0.972,0.0249022,8.37334e-05,0.0249022,8.37198e-05,0.024846,8.37264e-05,0.0249022,-8.37264e-05,0.024846,-8.37198e-05,0.024846,-8.37334e-05
0.973,0.0248612,-8.36701e-05,0.0248612,-8.36838e-05,0.0249173,-8.36772e-05,0.0248612,8.36772e-05,0.0249173,8.36838e-05,0.0249173,8.36701e-05
0.974,0.0248763,-8.36702e-05,0.0248763,-8.36839e-05,0.0249325,-8.36773e-05,0.0248763,8.36773e-05,0.0249325,8.36839e-05,0.0249325,8.36702e-05
0.975,0.0249476,8.37334e-05,0.0249476,8.37196e-05,0.0248914,8.37263e-05,0.0249476,-8.37263e-05,0.0248914,-8.37196e-05,0.0248914,-8.37334e-05
0.976,0.0249627,8.37333e-05,0.0249627,8.37196e-05,0.0249064,8.37262e-05,0.0249627,-8.37262e-05,0.0249065,-8.37196e-05,0.0249065,-8.37333e-05
0.977,0.0249216,-8.36702e-05,0.0249216,-8.3684e-05,0.0249777,-8.36774e-05,0.0249216,8.36774e-05,0.0249777,8.3684e-05,0.0249777,8.36702e-05
0.978,0.0249366,-8.36703e-05,0.0249366,-8.3684e-05,0.0249928,-8.36774e-05,0.0249366,8.36774e-05,0.0249928,8.3684e-05,0.0249928,8.36703e-05
0.979,0.0250078,8.37333e-05,0.0250078,8.37195e-05,0.0249516,8.37261e-05,0.0250079,-8.37261e-05,0.0249516,-8.37195e-05,0.0249516,-8.37333e-05
0.98,0.0250229,8.37332e-05,0.0250229,8.37194e-05,0.0249666,8.37261e-05,0.0250229,-8.37261e-05,0.0249667,-8.37194e-05,0.0249667,-8.37332e-05
0.981,0.0249817,-8.36703e-05,0.0249817,-8.36841e-05,0.0250379,-8.36775e-05,0.0249817,8.36775e-05,0.0250379,8.36841e-05,0.0250379,8.36703e-05
0.982,0.0249967,-8.36704e-05,0.0249967,-8.36842e-05,0.0250529,-8.36775e-05,0.0249967,8.36775e-05,0.0250529,8.36842e-05,0.0250529,8.36704e-05
0.983,0.0250679,8.37332e-05,0.0250679,8.37193e-05,0.0250116,8.3726e-05,0.0250679,-8.3726e-05,0.0250116,-8.37193e-05,0.0250116,-8.37332e-05
0.984,0.0250828,8.37331e-05,0.0250828,8.37193e-05,0.0250266,8.3726e-05,0.0250828,-8.3726e-05,0.0250266,-8.37193e-05,0.0250266,-8.37331e-05
0.985,0.0250416,-8.36705e-05,0.0250416,-8.36843e-05,0.0250978,-8.36776e-05,0.0250416,8.36776e-05,0.0250978,8.36843e-05,0.0250978,8.36705e-05
0.986,0.0250565,-8.36705e-05,0.0250565,-8.36843e-05,0.0251127,-8.36777e-05,0.0250565,8.36777e-05,0.0251127,8.36843e-05,0.0251127,8.36705e-05
0.987,0.0251277,8.3733e-05,0.0251277,8.37192e-05,0.0250714,8.37259e-05,0.0251277,-8.37259e-05,0.0250714,-8.37192e-05,0.0250714,-8.3733e-05
0.988,0.0251426,8.3733e-05,0.0251426,8.37191e-05,0.0250863,8.37258e-05,0.0251426,-8.37258e-05,0.0250863,-8.37191e-05,0.0250863,-8.3733e-05
0.989,0.0251013,-8.36706e-05,0.0251013,-8.36845e-05,0.0251574,-8.36778e-05,0.0251013,8.36778e-05,0.0251574,8.36845e-05,0.0251574,8.36706e-05
0.99,0.0251161,-8.36706e-05,0.0251161,-8.36845e-05,0.0251723,-8.36778e-05,0.0251161,8.36778e-05,0.0251723,8.36845e-05,0.0251723,8.36706e-05
0.991,0.0251872,8.37329e-05,0.0251872,8.3719e-05,0.025131,8.37257e-05,0.0251872,-8.37257e-05,0.025131,-8.3719e-05,0.025131,-8.37329e-05
0.992,0.025202,8.37329e-05,0.025202,8.3719e-05,0.0251458,8.37257e-05,0.025202,-8.37257e-05,0.0251458,-8.3719e-05,0.0251458,-8.37329e-05
0.993,0.0251607,-8.36707e-05,0.0251607,-8.36846e-05,0.0252168,-8.36779e-05,0.0251607,8.36779e-05,0.0252168,8.36846e-05,0.0252168,8.36707e-05
0.994,0.0251755,-8.36707e-05,0.0251755,-8.36846e-05,0.0252317,-8.36779e-05,0.0251755,8.36779e-05,0.0252317,8.36846e-05,0.0252317,8.36707e-05
0.995,0.0252465,8.37328e-05,0.0252465,8.37189e-05,0.0251903,8.37256e-05,0.0252465,-8.37256e-05,0.0251903,-8.37189e-05,0.0251903,-8.37328e-05
0.996,0.0252613,8.37328e-05,0.0252613,8.37188e-05,0.0252051,8.37256e-05,0.0252613,-8.37256e-05,0.0252051,-8.37188e-05,0.0252051,-8.37328e-05
0.997,0.0252199,-8.36708e-05,0.0252199,-8.36848e-05,0.025276,-8.3678e-05,0.0252199,8.3678e-05,0.025276,8.36848e-05,0.025276,8.36708e-05
0.998,0.0252346,-8.36708e-05,0.0252346,-8.36848e-05,0.0252908,-8.36781e-05,0.0252346,8.36781e-05,0.0252908,8.36848e-05,0.0252908,8.36708e-05
0.999,0.0253056,8.37327e-05,0.0253056,8.37187e-05,0.0252493,8.37255e-05,0.0253056,-8.37255e-05,0.0252493,-8.37187e-05,0.0252493,-8.37327e-05
