x,y
0.01,0.108253
4.609,0.337456,0.0469208
4.61,0.3378,0.0473201
4.611,0.338143,0.0477194
4.612,0.338487,0.0481188
4.613,0.33883,0.0485182
4.614,0.339174,0.0489176
4.615,0.339518,0.0493171
4.616,0.339861,0.0497167
4.617,0.340205,0.0501163
4.618,0.340549,0.0505159
4.619,0.340893,0.0509156
4.62,0.341237,0.0513153
4.621,0.341581,0.0517151
4.622,0.341925,0.0521149
4.623,0.342269,0.0525147
4.624,0.342614,0.0529146
4.625,0.342958,0.0533146
4.626,0.343302,0.0537145
4.627,0.343646,0.0541146
4.628,0.343991,0.0545146
4.629,0.344335,0.0549147
4.63,0.34468,0.0553149
4.631,0.345024,0.0557151
4.632,0.345369,0.0561153
4.633,0.345714,0.0565156
4.634,0.346058,0.0569159
4.635,0.346403,0.0573162
4.636,0.346748,0.0577166
4.637,0.347093,0.058117
4.638,0.347438,0.0585175
4.639,0.347783,0.058918
4.64,0.348128,0.0593186
4.641,0.348473,0.0597191
4.642,0.348818,0.0601198
4.643,0.349163,0.0605204
4.644,0.349509,0.0609211
4.645,0.349854,0.0613218
4.646,0.350199,0.0617226
4.647,0.350545,0.0621234
4.648,0.35089,0.0625242
4.649,0.351236,0.0629251
4.65,0.351581,0.063326
4.651,0.351927,0.063727
4.652,0.352273,0.064128
4.653,0.352619,0.064529
4.654,0.352964,0.06493
4.655,0.35331,0.0653311
4.656,0.353656,0.0657322
4.657,0.354002,0.0661334
4.658,0.354348,0.0665346
4.659,0.354694,0.0669358
4.66,0.35504,0.067337
4.661,0.355387,0.0677383
4.662,0.355733,0.0681396
4.663,0.356079,0.068541
4.664,0.356425,0.0689424
4.665,0.356772,0.0693438
4.666,0.357118,0.0697452
4.667,0.357465,0.0701467
4.668,0.357811,0.0705482
4.669,0.358158,0.0709497
4.67,0.358505,0.0713513
4.671,0.358851,0.0717529
4.672,0.359198,0.0721545
4.673,0.359545,0.000387353
4.674,0.359892,0.000789171
4.675,0.360239,0.00119116
4.676,0.360586,0.00159332
4.677,0.360933,0.00199564
4.678,0.361279,0.00239814
4.679,0.361626,0.0028008
4.68,0.361973,0.00320363
4.681,0.36232,0.00360663
4.682,0.362667,0.00400979
4.683,0.363014,0.00441313
4.684,0.363361,0.00481662
4.685,0.363708,0.00522029
4.686,0.364055,0.00562412
4.687,0.364402,0.00602811
4.688,0.364749,0.00643227
4.689,0.365096,0.00683659
4.69,0.365443,0.00724108
4.691,0.36579,0.00764573
4.692,0.366137,0.00805055
4.693,0.366484,0.00845552
4.694,0.366831,0.00886066
4.695,0.367178,0.00926596
4.696,0.367525,0.00967142
4.697,0.367872,0.010077
4.698,0.368219,0.0104828
4.699,0.368566,0.0108888
4.7,0.368912,0.0112949
4.701,0.369259,0.0117011
4.702,0.369606,0.0121075
4.703,0.369953,0.0125141
4.704,0.3703,0.0129209
4.705,0.370647,0.0133278
4.706,0.370994,0.0137348
4.707,0.371341,0.014142
4.708,0.371688,0.0145494
4.709,0.372035,0.0149569
4.71,0.372382,0.0153646
4.711,0.372729,0.0157724
4.712,0.373076,0.0161804
4.713,0.373423,0.0165885
4.714,0.37377,0.0169968
4.715,0.374117,0.0174052
4.716,0.374464,0.0178138
4.717,0.374811,0.0182226
4.718,0.375158,0.0186315
4.719,0.375505,0.0190405
4.72,0.375852,0.0194497
4.721,0.376199,0.019859
4.722,0.376546,0.0202685
4.723,0.376893,0.0206782
4.724,0.377239,0.021088
4.725,0.377586,0.0214979
4.726,0.377933,0.021908
4.727,0.37828,0.0223182
4.728,0.378627,0.0227286
4.729,0.378974,0.0231391
4.73,0.379321,0.0235498
4.731,0.379667,0.0239606
4.732,0.380014,0.0243715
4.733,0.380361,0.0247826
4.734,0.380708,0.0251939
4.735,0.381055,0.0256053
4.736,0.381401,0.0260168
4.737,0.381748,0.0264284
4.738,0.382095,0.0268402
4.739,0.382441,0.0272522
4.74,0.382788,0.0276643
4.741,0.383135,0.0280765
4.742,0.383482,0.0284889
4.743,0.383828,0.0289014
4.744,0.384175,0.029314
4.745,0.384521,0.0297268
4.746,0.384868,0.0301397
4.747,0.385215,0.0305527
4.748,0.385561,0.0309659
4.749,0.385908,0.0313792
4.75,0.386254,0.0317927
4.751,0.386601,0.0322062
4.752,0.386947,0.03262
4.753,0.387294,0.0330338
4.754,0.38764,0.0334478
4.755,0.387987,0.0338619
4.756,0.388333,0.0342761
4.757,0.38868,0.0346905
4.758,0.389026,0.035105
4.759,0.389372,0.0355196
4.76,0.389719,0.0359343
4.761,0.390065,0.0363492
4.762,0.390411,0.0367642
4.763,0.390758,0.0371793
4.764,0.391104,0.0375946
4.765,0.39145,0.03801
4.766,0.391796,0.0384255
4.767,0.392143,0.0388411
4.768,0.392489,0.0392568
4.769,0.392835,0.0396727
4.77,0.393181,0.0400887
4.771,0.393527,0.0405048
4.772,0.393873,0.040921
4.773,0.394219,0.0413374
4.774,0.394565,0.0417538
4.775,0.394911,0.0421704
4.776,0.395257,0.0425871
4.777,0.395603,0.0430039
4.778,0.395949,0.0434209
4.779,0.396295,0.0438379
4.78,0.396641,0.0442551
4.781,0.396987,0.0446724
4.782,0.397333,0.0450898
4.783,0.397679,0.0455073
4.784,0.398024,0.0459249
4.785,0.39837,0.0463426
4.786,0.398716,0.0467604
4.787,0.399061,0.0471784
4.788,0.399407,0.0475964
4.789,0.399753,0.0480146
4.79,0.400098,0.0484329
4.791,0.400444,0.0488512
4.792,0.400789,0.0492697
4.793,0.401135,0.0496883
4.794,0.40148,0.050107
4.795,0.401826,0.0505258
4.796,0.402171,0.0509447
4.797,0.402517,0.0513637
4.798,0.402862,0.0517828
4.799,0.403207,0.052202
4.8,0.403553,0.0526213
4.801,0.403898,0.0530407
4.802,0.404243,0.0534603
4.803,0.404588,0.0538799
4.804,0.404934,0.0542996
4.805,0.405279,0.0547194
4.806,0.405624,0.0551393
4.807,0.405969,0.0555593
4.808,0.406314,0.0559793
4.809,0.406659,0.0563995
4.81,0.407004,0.0568198
4.811,0.407349,0.0572402
4.812,0.407694,0.0576606
4.813,0.408039,0.0580812
4.814,0.408383,0.0585018
4.815,0.408728,0.0589226
4.816,0.409073,0.0593434
4.817,0.409418,0.0597643
4.818,0.409762,0.0601853
4.819,0.410107,0.0606064
4.82,0.410452,0.0610275
4.821,0.410796,0.0614488
4.822,0.411141,0.0618701
4.823,0.411485,0.0622916
4.824,0.41183,0.0627131
4.825,0.412174,0.0631346
4.826,0.412519,0.0635563
4.827,0.412863,0.0639781
4.828,0.413207,0.0643999
4.829,0.413552,0.0648218
4.83,0.413896,0.0652438
4.831,0.41424,0.0656659
4.832,0.414584,0.066088
4.833,0.414929,0.0665102
4.834,0.415273,0.0669325
4.835,0.415617,0.0673549
4.836,0.415961,0.0677774
4.837,0.416305,0.0681999
4.838,0.416649,0.0686225
4.839,0.416993,0.0690451
4.84,0.417337,0.0694679
4.841,0.417681,0.0698907
4.842,0.418024,0.0703135
4.843,0.418368,0.0707364
4.844,0.418711,0.0711594
4.845,0.419055,0.0715823
4.846,0.419398,0.0720054
4.847,0.419741,0.000259639
4.848,0.420084,0.000682859
4.849,0.420427,0.00110623
4.85,0.42077,0.00152977
4.851,0.421113,0.00195346
4.852,0.421456,0.0023773
4.853,0.421799,0.0028013
4.854,0.422141,0.00322545
4.855,0.422484,0.00364976
4.856,0.422827,0.00407422
4.857,0.42317,0.00449884
4.858,0.423513,0.0049236
4.859,0.423855,0.00534852
4.86,0.424198,0.00577359
4.861,0.424541,0.00619882
4.862,0.424883,0.00662419
4.863,0.425226,0.00704972
4.864,0.425568,0.00747539
4.865,0.425911,0.00790122
4.866,0.426253,0.00832719
4.867,0.426596,0.00875331
4.868,0.426938,0.00917958
4.869,0.427281,0.009606
4.87,0.427623,0.0100326
4.871,0.427966,0.0104593
4.872,0.428308,0.0108861
4.873,0.42865,0.0113131
4.874,0.428992,0.0117403
4.875,0.429335,0.0121676
4.876,0.429677,0.012595
4.877,0.430019,0.0130226
4.878,0.430361,0.0134503
4.879,0.430703,0.0138782
4.88,0.431045,0.0143062
4.881,0.431387,0.0147344
4.882,0.431729,0.0151627
4.883,0.432071,0.0155911
4.884,0.432413,0.0160197
4.885,0.432755,0.0164484
4.886,0.433097,0.0168773
4.887,0.433438,0.0173063
4.888,0.43378,0.0177354
4.889,0.434122,0.0181647
4.89,0.434464,0.0185941
4.891,0.434805,0.0190237
4.892,0.435147,0.0194534
4.893,0.435489,0.0198832
4.894,0.43583,0.0203132
4.895,0.436172,0.0207433
4.896,0.436513,0.0211735
4.897,0.436855,0.0216039
4.898,0.437196,0.0220344
4.899,0.437537,0.022465
4.9,0.437879,0.0228958
4.901,0.43822,0.0233267
4.902,0.438561,0.0237577
4.903,0.438902,0.0241889
4.904,0.439244,0.0246201
4.905,0.439585,0.0250514
4.906,0.439925,0.0254828
4.907,0.440266,0.0259143
4.908,0.440607,0.0263458
4.909,0.440947,0.0267774
4.91,0.441288,0.0272091
4.911,0.441628,0.0276408
4.912,0.441968,0.0280727
4.913,0.442308,0.0285046
4.914,0.442648,0.0289365
4.915,0.442988,0.0293686
4.916,0.443327,0.0298007
4.917,0.443667,0.0302328
4.918,0.444006,0.0306651
4.919,0.444346,0.0310974
4.92,0.444685,0.0315298
4.921,0.445024,0.0319622
4.922,0.445363,0.0323947
4.923,0.445701,0.0328273
4.924,0.44604,0.0332599
4.925,0.446379,0.0336927
4.926,0.446717,0.0341254
4.927,0.447055,0.0345583
4.928,0.447393,0.0349912
4.929,0.447731,0.0354242
4.93,0.448069,0.0358572
4.931,0.448407,0.0362903
4.932,0.448745,0.0367235
4.933,0.449082,0.0371567
4.934,0.44942,0.03759
4.935,0.449757,0.0380233
4.936,0.450094,0.0384567
4.937,0.450431,0.0388902
4.938,0.450768,0.0393237
4.939,0.451105,0.0397573
4.94,0.451441,0.040191
4.941,0.451778,0.0406247
4.942,0.452114,0.0410584
4.943,0.452451,0.0414923
4.944,0.452787,0.0419262
4.945,0.453123,0.0423601
4.946,0.453459,0.0427941
4.947,0.453794,0.0432282
4.948,0.45413,0.0436623
4.949,0.454465,0.0440964
4.95,0.454801,0.0445307
4.951,0.455136,0.0449649
4.952,0.455471,0.0453993
4.953,0.455806,0.0458337
4.954,0.456141,0.0462681
4.955,0.456476,0.0467026
4.956,0.45681,0.0471371
4.957,0.457145,0.0475717
4.958,0.457479,0.0480064
4.959,0.457813,0.0484411
4.96,0.458147,0.0488759
4.961,0.458481,0.0493107
4.962,0.458815,0.0497455
4.963,0.459149,0.0501804
4.964,0.459482,0.0506154
4.965,0.459816,0.0510504
4.966,0.460149,0.0514854
4.967,0.460482,0.0519205
4.968,0.460815,0.0523557
4.969,0.461148,0.0527909
4.97,0.461481,0.0532261
4.971,0.461813,0.0536614
4.972,0.462146,0.0540968
4.973,0.462478,0.0545321
4.974,0.462811,0.0549676
4.975,0.463143,0.055403
4.976,0.463475,0.0558386
4.977,0.463806,0.0562741
4.978,0.464138,0.0567097
4.979,0.46447,0.0571454
4.98,0.464801,0.0575811
4.981,0.465133,0.0580168
4.982,0.465464,0.0584526
4.983,0.465795,0.0588884
4.984,0.466126,0.0593242
4.985,0.466456,0.0597601
4.986,0.466787,0.0601961
4.987,0.467118,0.0606321
4.988,0.467448,0.0610681
4.989,0.467778,0.0615041
4.99,0.468108,0.0619402
4.991,0.468438,0.0623764
4.992,0.468768,0.0628126
4.993,0.469098,0.0632488
4.994,0.469428,0.063685
4.995,0.469757,0.0641213
4.996,0.470086,0.0645576
4.997,0.470416,0.064994
4.998,0.470745,0.0654304
4.999,0.471073,0.0658668
x,y
0.471073,0.0658668
