x,y
0,0
time,x,y
5.976,-0.596632,0
5.977,-0.596646,0
5.978,-0.59666,0
5.979,-0.596674,0
5.98,-0.596688,0
5.981,-0.596701,0
5.982,-0.596715,0
5.983,-0.596729,0
5.984,-0.596743,0
5.985,-0.596757,0
5.986,-0.596771,0
5.987,-0.596784,0
5.988,-0.596798,0
5.989,-0.596812,0
5.99,-0.596826,0
5.991,-0.596839,0
5.992,-0.596853,0
5.993,-0.596866,0
5.994,-0.59688,0
5.995,-0.596894,0
5.996,-0.596907,0
5.997,-0.596921,0
5.998,-0.596934,0
5.999,-0.596948,0
6,-0.596961,0
6.001,-0.596975,0
6.002,-0.596988,0
6.003,-0.597002,0
6.004,-0.597015,0
6.005,-0.597028,0
6.006,-0.597042,0
6.007,-0.597055,0
6.008,-0.597068,0
6.009,-0.597081,0
6.01,-0.597095,0
6.011,-0.597108,0
6.012,-0.597121,0
6.013,-0.597134,0
6.014,-0.597147,0
6.015,-0.597161,0
6.016,-0.597174,0
6.017,-0.597187,0
6.018,-0.5972,0
6.019,-0.597213,0
6.02,-0.597226,0
6.021,-0.597239,0
6.022,-0.597252,0
6.023,-0.597265,0
6.024,-0.597278,0
6.025,-0.59729,0
6.026,-0.597303,0
6.027,-0.597316,0
6.028,-0.597329,0
6.029,-0.597342,0
6.03,-0.597354,0
6.031,-0.597367,0
6.032,-0.59738,0
6.033,-0.597393,0
6.034,-0.597405,0
6.035,-0.597418,0
6.036,-0.597431,0
6.037,-0.597443,0
6.038,-0.597456,0
6.039,-0.597468,0
6.04,-0.597481,0
6.041,-0.597493,0
6.042,-0.597506,0
6.043,-0.597518,0
6.044,-0.597531,0
6.045,-0.597543,0
6.046,-0.597555,0
6.047,-0.597568,0
6.048,-0.59758,0
6.049,-0.597592,0
6.05,-0.597604,0
6.051,-0.597617,0
6.052,-0.597629,0
6.053,-0.597641,0
6.054,-0.597653,0
6.055,-0.597665,0
6.056,-0.597677,0
6.057,-0.59769,0
6.058,-0.597702,0
6.059,-0.597714,0
6.06,-0.597726,0
6.061,-0.597738,0
6.062,-0.59775,0
6.063,-0.597762,0
6.064,-0.597773,0
6.065,-0.597785,0
6.066,-0.597797,0
6.067,-0.597809,0
6.068,-0.597821,0
6.069,-0.597833,0
6.07,-0.597844,0
6.071,-0.597856,0
6.072,-0.597868,0
6.073,-0.597879,0
6.074,-0.597891,0
6.075,-0.597903,0
6.076,-0.597914,0
6.077,-0.597926,0
6.078,-0.597937,0
6.079,-0.597949,0
6.08,-0.59796,0
6.081,-0.597972,0
6.082,-0.597983,0
6.083,-0.597995,0
6.084,-0.598006,0
6.085,-0.598017,0
6.086,-0.598029,0
6.087,-0.59804,0
6.088,-0.598051,0
6.089,-0.598062,0
6.09,-0.598074,0
6.091,-0.598085,0
6.092,-0.598096,0
6.093,-0.598107,0
6.094,-0.598118,0
6.095,-0.598129,0
6.096,-0.59814,0
6.097,-0.598151,0
6.098,-0.598162,0
6.099,-0.598173,0
6.1,-0.598184,0
6.101,-0.598195,0
6.102,-0.598206,0
6.103,-0.598217,0
6.104,-0.598228,0
6.105,-0.598239,0
6.106,-0.598249,0
6.107,-0.59826,0
6.108,-0.598271,0
6.109,-0.598281,0
6.11,-0.598292,0
6.111,-0.598303,0
6.112,-0.598313,0
6.113,-0.598324,0
6.114,-0.598335,0
6.115,-0.598345,0
6.116,-0.598356,0
6.117,-0.598366,0
6.118,-0.598376,0
6.119,-0.598387,0
6.12,-0.598397,0
6.121,-0.598408,0
6.122,-0.598418,0
6.123,-0.598428,0
6.124,-0.598438,0
6.125,-0.598449,0
6.126,-0.598459,0
6.127,-0.598469,0
6.128,-0.598479,0
6.129,-0.598489,0
6.13,-0.598499,0
6.131,-0.598509,0
6.132,-0.598519,0
6.133,-0.598529,0
6.134,-0.598539,0
6.135,-0.598549,0
6.136,-0.598559,0
6.137,-0.598569,0
6.138,-0.598579,0
6.139,-0.598589,0
6.14,-0.598599,0
6.141,-0.598608,0
6.142,-0.598618,0
6.143,-0.598628,0
6.144,-0.598638,0
6.145,-0.598647,0
6.146,-0.598657,0
6.147,-0.598666,0
6.148,-0.598676,0
6.149,-0.598685,0
6.15,-0.598695,0
6.151,-0.598704,0
6.152,-0.598714,0
6.153,-0.598723,0
6.154,-0.598733,0
6.155,-0.598742,0
6.156,-0.598751,0
6.157,-0.598761,0
6.158,-0.59877,0
6.159,-0.598779,0
6.16,-0.598788,0
6.161,-0.598797,0
6.162,-0.598807,0
6.163,-0.598816,0
6.164,-0.598825,0
6.165,-0.598834,0
6.166,-0.598843,0
6.167,-0.598852,0
6.168,-0.598861,0
6.169,-0.59887,0
6.17,-0.598879,0
6.171,-0.598887,0
6.172,-0.598896,0
6.173,-0.598905,0
6.174,-0.598914,0
6.175,-0.598923,0
6.176,-0.598931,0
6.177,-0.59894,0
6.178,-0.598949,0
6.179,-0.598957,0
6.18,-0.598966,0
6.181,-0.598974,0
6.182,-0.598983,0
6.183,-0.598991,0
6.184,-0.599,0
6.185,-0.599008,0
6.186,-0.599017,0
6.187,-0.599025,0
6.188,-0.599033,0
6.189,-0.599041,0
6.19,-0.59905,0
6.191,-0.599058,0
6.192,-0.599066,0
6.193,-0.599074,0
6.194,-0.599082,0
6.195,-0.599091,0
6.196,-0.599099,0
6.197,-0.599107,0
6.198,-0.599115,0
6.199,-0.599123,0
6.2,-0.599131,0
6.201,-0.599138,0
6.202,-0.599146,0
6.203,-0.599154,0
6.204,-0.599162,0
6.205,-0.59917,0
6.206,-0.599177,0
6.207,-0.599185,0
6.208,-0.599193,0
6.209,-0.599201,0
6.21,-0.599208,0
6.211,-0.599216,0
6.212,-0.599223,0
6.213,-0.599231,0
6.214,-0.599238,0
6.215,-0.599246,0
6.216,-0.599253,0
6.217,-0.59926,0
6.218,-0.599268,0
6.219,-0.599275,0
6.22,-0.599282,0
6.221,-0.59929,0
6.222,-0.599297,0
6.223,-0.599304,0
6.224,-0.599311,0
6.225,-0.599318,0
6.226,-0.599325,0
6.227,-0.599332,0
6.228,-0.599339,0
6.229,-0.599346,0
6.23,-0.599353,0
6.231,-0.59936,0
6.232,-0.599367,0
6.233,-0.599374,0
6.234,-0.599381,0
6.235,-0.599387,0
6.236,-0.599394,0
6.237,-0.599401,0
6.238,-0.599408,0
6.239,-0.599414,0
6.24,-0.599421,0
6.241,-0.599427,0
6.242,-0.599434,0
6.243,-0.59944,0
6.244,-0.599447,0
6.245,-0.599453,0
6.246,-0.59946,0
6.247,-0.599466,0
6.248,-0.599472,0
6.249,-0.599479,0
6.25,-0.599485,0
6.251,-0.599491,0
6.252,-0.599497,0
6.253,-0.599503,0
6.254,-0.59951,0
6.255,-0.599516,0
6.256,-0.599522,0
6.257,-0.599528,0
6.258,-0.599534,0
6.259,-0.59954,0
6.26,-0.599545,0
6.261,-0.599551,0
6.262,-0.599557,0
6.263,-0.599563,0
6.264,-0.599569,0
6.265,-0.599574,0
6.266,-0.59958,0
6.267,-0.599586,0
6.268,-0.599591,0
6.269,-0.599597,0
6.27,-0.599603,0
6.271,-0.599608,0
6.272,-0.599614,0
6.273,-0.599619,0
6.274,-0.599624,0
6.275,-0.59963,0
6.276,-0.599635,0
6.277,-0.59964,0
6.278,-0.599646,0
6.279,-0.599651,0
6.28,-0.599656,0
6.281,-0.599661,0
6.282,-0.599666,0
6.283,-0.599671,0
6.284,-0.599676,0
6.285,-0.599681,0
6.286,-0.599686,0
6.287,-0.599691,0
6.288,-0.599696,0
6.289,-0.599701,0
6.29,-0.599706,0
6.291,-0.599711,0
6.292,-0.599715,0
6.293,-0.59972,0
6.294,-0.599725,0
6.295,-0.599729,0
6.296,-0.599734,0
6.297,-0.599738,0
6.298,-0.599743,0
6.299,-0.599747,0
6.3,-0.599752,0
6.301,-0.599756,0
6.302,-0.599761,0
6.303,-0.599765,0
6.304,-0.599769,0
6.305,-0.599773,0
6.306,-0.599778,0
6.307,-0.599782,0
6.308,-0.599786,0
6.309,-0.59979,0
6.31,-0.599794,0
6.311,-0.599798,0
6.312,-0.599802,0
6.313,-0.599806,0
6.314,-0.59981,0
6.315,-0.599814,0
6.316,-0.599818,0
6.317,-0.599822,0
6.318,-0.599825,0
6.319,-0.599829,0
6.32,-0.599833,0
6.321,-0.599836,0
6.322,-0.59984,0
6.323,-0.599844,0
6.324,-0.599847,0
6.325,-0.599851,0
6.326,-0.599854,0
6.327,-0.599857,0
6.328,-0.599861,0
6.329,-0.599864,0
6.33,-0.599867,0
6.331,-0.599871,0
6.332,-0.599874,0
6.333,-0.599877,0
6.334,-0.59988,0
6.335,-0.599883,0
6.336,-0.599886,0
6.337,-0.599889,0
6.338,-0.599892,0
6.339,-0.599895,0
6.34,-0.599898,0
6.341,-0.599901,0
6.342,-0.599904,0
6.343,-0.599907,0
6.344,-0.599909,0
6.345,-0.599912,0
6.346,-0.599915,0
6.347,-0.599917,0
6.348,-0.59992,0
6.349,-0.599923,0
6.35,-0.599925,0
6.351,-0.599927,0
6.352,-0.59993,0
6.353,-0.599932,0
6.354,-0.599935,0
6.355,-0.599937,0
6.356,-0.599939,0
6.357,-0.599941,0
6.358,-0.599944,0
6.359,-0.599946,0
6.36,-0.599948,0
6.361,-0.59995,0
6.362,-0.599952,0
6.363,-0.599954,0
6.364,-0.599956,0
6.365,-0.599958,0
6.366,-0.59996,0
6.367,-0.599961,0
6.368,-0.599963,0
6.369,-0.599965,0
6.37,-0.599967,0
6.371,-0.599968,0
6.372,-0.59997,0
6.373,-0.599971,0
6.374,-0.599973,0
6.375,-0.599974,0
6.376,-0.599976,0
6.377,-0.599977,0
6.378,-0.599979,0
6.379,-0.59998,0
6.38,-0.599981,0
6.381,-0.599982,0
6.382,-0.599984,0
6.383,-0.599985,0
6.384,-0.599986,0
6.385,-0.599987,0
6.386,-0.599988,0
6.387,-0.599989,0
6.388,-0.59999,0
6.389,-0.599991,0
6.39,-0.599992,0
6.391,-0.599993,0
6.392,-0.599993,0
6.393,-0.599994,0
6.394,-0.599995,0
6.395,-0.599995,0
6.396,-0.599996,0
6.397,-0.599997,0
6.398,-0.599997,0
6.399,-0.599998,0
6.4,-0.599998,0
6.401,-0.599998,0
6.402,-0.599999,0
6.403,-0.599999,0
6.404,-0.599999,0
6.405,-0.6,0
6.406,-0.6,0
6.407,-0.6,0
6.408,-0.6,0
6.409,-0.6,0
6.41,0.4,0
6.411,0.4,0
6.412,0.4,0
6.413,0.4,0
6.414,0.4,0
6.415,0.4,0
6.416,0.4,0
6.417,0.4,0
6.418,0.4,0
6.419,0.4,0
6.42,0.4,0
6.421,0.4,0
6.422,0.4,0
6.423,0.4,0
6.424,0.4,0
6.425,0.4,0
6.426,0.4,0
6.427,0.4,0
6.428,0.4,0
6.429,0.4,0
6.43,0.4,0
6.431,0.4,0
6.432,0.4,0
6.433,0.4,0
6.434,0.4,0
6.435,0.4,0
6.436,0.4,0
6.437,0.4,0
6.438,0.4,0
6.439,0.4,0
6.44,0.4,0
6.441,0.4,0
6.442,0.4,0
6.443,0.4,0
6.444,0.4,0
6.445,0.4,0
6.446,0.4,0
6.447,0.4,0
6.448,0.4,0
6.449,0.4,0
6.45,0.4,0
6.451,0.4,0
6.452,0.4,0
6.453,0.4,0
6.454,0.4,0
6.455,0.4,0
6.456,0.4,0
6.457,0.4,0
6.458,0.4,0
6.459,0.4,0
6.46,0.4,0
6.461,0.4,0
6.462,0.4,0
6.463,0.4,0
6.464,0.4,0
6.465,0.4,0
6.466,0.4,0
6.467,0.4,0
6.468,0.4,0
6.469,0.4,0
6.47,0.4,0
6.471,0.4,0
6.472,0.4,0
6.473,0.4,0
6.474,0.4,0
6.475,0.4,0
6.476,0.4,0
6.477,0.4,0
6.478,0.4,0
6.479,0.4,0
6.48,0.4,0
6.481,0.4,0
6.482,0.4,0
6.483,0.4,0
6.484,0.4,0
6.485,0.4,0
6.486,0.4,0
6.487,0.4,0
6.488,0.4,0
6.489,0.4,0
6.49,0.4,0
6.491,0.4,0
6.492,0.4,0
6.493,0.4,0
6.494,0.4,0
6.495,0.4,0
6.496,0.4,0
6.497,0.4,0
6.498,0.4,0
6.499,0.4,0
6.5,0.4,0
6.501,0.4,0
6.502,0.4,0
6.503,0.4,0
6.504,0.4,0
6.505,0.4,0
6.506,0.4,0
6.507,0.4,0
6.508,0.4,0
6.509,0.4,0
6.51,0.4,0
6.511,0.4,0
6.512,0.4,0
6.513,0.4,0
6.514,0.4,0
6.515,0.4,0
6.516,0.4,0
6.517,0.4,0
6.518,0.4,0
6.519,0.4,0
6.52,0.4,0
6.521,0.4,0
6.522,0.4,0
6.523,0.4,0
6.524,0.4,0
6.525,0.4,0
6.526,0.4,0
6.527,0.4,0
6.528,0.4,0
6.529,0.4,0
6.53,0.4,0
6.531,0.4,0
6.532,0.4,0
6.533,0.4,0
6.534,0.4,0
6.535,0.4,0
6.536,0.4,0
6.537,0.4,0
6.538,0.4,0
6.539,0.4,0
6.54,0.4,0
6.541,0.4,0
6.542,0.4,0
6.543,0.4,0
6.544,0.4,0
6.545,0.4,0
6.546,0.4,0
6.547,0.4,0
6.548,0.4,0
6.549,0.4,0
6.55,0.4,0
6.551,0.4,0
6.552,0.4,0
6.553,0.4,0
6.554,0.4,0
6.555,0.4,0
6.556,0.4,0
6.557,0.4,0
6.558,0.4,0
6.559,0.4,0
6.56,0.4,0
6.561,0.4,0
6.562,0.4,0
6.563,0.4,0
6.564,0.4,0
6.565,0.4,0
6.566,0.4,0
6.567,0.4,0
6.568,0.4,0
6.569,0.4,0
6.57,0.4,0
6.571,0.4,0
6.572,0.4,0
6.573,0.4,0
6.574,0.4,0
6.575,0.4,0
6.576,0.4,0
6.577,0.4,0
6.578,0.4,0
6.579,0.4,0
6.58,0.4,0
6.581,0.4,0
6.582,0.4,0
6.583,0.4,0
6.584,0.4,0
6.585,0.4,0
6.586,0.4,0
6.587,0.4,0
6.588,0.4,0
6.589,0.4,0
6.59,0.4,0
6.591,0.4,0
6.592,0.4,0
6.593,0.4,0
6.594,0.4,0
6.595,0.4,0
6.596,0.4,0
6.597,0.4,0
6.598,0.4,0
6.599,0.4,0
6.6,0.4,0
6.601,0.4,0
6.602,0.4,0
6.603,0.4,0
6.604,0.4,0
6.605,0.4,0
6.606,0.4,0
6.607,0.4,0
6.608,0.4,0
6.609,0.4,0
6.61,0.4,0
6.611,0.4,0
6.612,0.4,0
6.613,0.4,0
6.614,0.4,0
6.615,0.4,0
6.616,0.4,0
6.617,0.4,0
6.618,0.4,0
6.619,0.4,0
6.62,0.4,0
6.621,0.4,0
6.622,0.4,0
6.623,0.4,0
6.624,0.4,0
6.625,0.4,0
6.626,0.4,0
6.627,0.4,0
6.628,0.4,0
6.629,0.4,0
6.63,0.4,0
6.631,0.4,0
6.632,0.4,0
6.633,0.4,0
6.634,0.4,0
6.635,0.4,0
6.636,0.4,0
6.637,0.4,0
6.638,0.4,0
6.639,0.4,0
6.64,0.4,0
6.641,0.4,0
6.642,0.4,0
6.643,0.4,0
6.644,0.4,0
6.645,0.4,0
6.646,0.4,0
6.647,0.4,0
6.648,0.4,0
6.649,0.4,0
6.65,0.4,0
6.651,0.4,0
6.652,0.4,0
6.653,0.4,0
6.654,0.4,0
6.655,0.4,0
6.656,0.4,0
6.657,0.4,0
6.658,0.4,0
6.659,0.4,0
6.66,0.4,0
6.661,0.4,0
6.662,0.4,0
6.663,0.4,0
6.664,0.4,0
6.665,0.4,0
6.666,0.4,0
6.667,0.4,0
6.668,0.4,0
6.669,0.4,0
6.67,0.4,0
6.671,0.4,0
6.672,0.4,0
6.673,0.4,0
6.674,0.4,0
6.675,0.4,0
6.676,0.4,0
6.677,0.4,0
6.678,0.4,0
6.679,0.4,0
6.68,0.4,0
6.681,0.4,0
6.682,0.4,0
6.683,0.4,0
6.684,0.4,0
6.685,0.4,0
6.686,0.4,0
6.687,0.4,0
6.688,0.4,0
6.689,0.4,0
6.69,0.4,0
6.691,0.4,0
6.692,0.4,0
6.693,0.4,0
6.694,0.4,0
6.695,0.4,0
6.696,0.4,0
6.697,0.4,0
6.698,0.4,0
6.699,0.4,0
6.7,0.4,0
6.701,0.4,0
6.702,0.4,0
6.703,0.4,0
6.704,0.4,0
6.705,0.4,0
6.706,0.4,0
6.707,0.4,0
6.708,0.4,0
6.709,0.4,0
6.71,0.4,0
6.711,0.4,0
6.712,0.4,0
6.713,0.4,0
6.714,0.4,0
6.715,0.4,0
6.716,0.4,0
6.717,0.4,0
6.718,0.4,0
6.719,0.4,0
6.72,0.4,0
6.721,0.4,0
6.722,0.4,0
6.723,0.4,0
6.724,0.4,0
6.725,0.4,0
6.726,0.4,0
6.727,0.4,0
6.728,0.4,0
6.729,0.4,0
6.73,0.4,0
6.731,0.4,0
6.732,0.4,0
6.733,0.4,0
6.734,0.4,0
6.735,0.4,0
6.736,0.4,0
6.737,0.4,0
6.738,0.4,0
6.739,0.4,0
6.74,0.4,0
6.741,0.4,0
6.742,0.4,0
6.743,0.4,0
6.744,0.4,0
6.745,0.4,0
6.746,0.4,0
6.747,0.4,0
6.748,0.4,0
6.749,0.4,0
6.75,0.4,0
6.751,0.4,0
6.752,0.4,0
6.753,0.4,0
6.754,0.4,0
6.755,0.4,0
6.756,0.4,0
6.757,0.4,0
6.758,0.4,0
6.759,0.4,0
6.76,0.4,0
6.761,0.4,0
6.762,0.4,0
6.763,0.4,0
6.764,0.4,0
6.765,0.4,0
6.766,0.4,0
6.767,0.4,0
6.768,0.4,0
6.769,0.4,0
6.77,0.4,0
6.771,0.4,0
6.772,0.4,0
6.773,0.4,0
6.774,0.4,0
6.775,0.4,0
6.776,0.4,0
6.777,0.4,0
6.778,0.4,0
6.779,0.4,0
6.78,0.4,0
6.781,0.4,0
6.782,0.4,0
6.783,0.4,0
6.784,0.4,0
6.785,0.4,0
6.786,0.4,0
6.787,0.4,0
6.788,0.4,0
6.789,0.4,0
6.79,0.4,0
6.791,0.4,0
6.792,0.4,0
6.793,0.4,0
6.794,0.4,0
6.795,0.4,0
6.796,0.4,0
6.797,0.4,0
6.798,0.4,0
6.799,0.4,0
6.8,0.4,0
6.801,0.4,0
6.802,0.4,0
6.803,0.4,0
6.804,0.4,0
6.805,0.4,0
6.806,0.4,0
6.807,0.4,0
6.808,0.4,0
6.809,0.4,0
6.81,0.4,0
6.811,0.4,0
6.812,0.4,0
6.813,0.4,0
6.814,0.4,0
6.815,0.4,0
6.816,0.4,0
6.817,0.4,0
6.818,0.4,0
6.819,0.4,0
6.82,0.4,0
6.821,0.4,0
6.822,0.4,0
6.823,0.4,0
6.824,0.4,0
6.825,0.4,0
6.826,0.4,0
6.827,0.4,0
6.828,0.4,0
6.829,0.4,0
6.83,0.4,0
6.831,0.4,0
6.832,0.4,0
6.833,0.4,0
6.834,0.4,0
6.835,0.4,0
6.836,0.4,0
6.837,0.4,0
6.838,0.4,0
6.839,0.4,0
6.84,0.4,0
6.841,0.4,0
6.842,0.4,0
6.843,0.4,0
6.844,1.4,0
6.845,1.4,0
6.846,1.4,0
6.847,1.4,0
6.848,1.4,0
6.849,1.4,0
6.85,1.4,0
6.851,1.4,0
6.852,1.4,0
6.853,1.4,0
6.854,1.4,0
6.855,1.4,0
6.856,1.4,0
6.857,1.4,0
6.858,1.4,0
6.859,1.4,0
6.86,1.4,0
6.861,1.39999,0
6.862,1.39999,0
6.863,1.39999,0
6.864,1.39999,0
6.865,1.39999,0
6.866,1.39999,0
6.867,1.39999,0
6.868,1.39999,0
6.869,1.39999,0
6.87,1.39999,0
6.871,1.39999,0
6.872,1.39999,0
6.873,1.39999,0
6.874,1.39998,0
6.875,1.39998,0
6.876,1.39998,0
6.877,1.39998,0
6.878,1.39998,0
6.879,1.39998,0
6.88,1.39998,0
6.881,1.39998,0
6.882,1.39998,0
6.883,1.39997,0
6.884,1.39997,0
6.885,1.39997,0
6.886,1.39997,0
6.887,1.39997,0
6.888,1.39997,0
6.889,1.39997,0
6.89,1.39997,0
6.891,1.39996,0
6.892,1.39996,0
6.893,1.39996,0
6.894,1.39996,0
6.895,1.39996,0
6.896,1.39996,0
6.897,1.39995,0
6.898,1.39995,0
6.899,1.39995,0
6.9,1.39995,0
6.901,1.39995,0
6.902,1.39995,0
6.903,1.39994,0
6.904,1.39994,0
6.905,1.39994,0
6.906,1.39994,0
6.907,1.39994,0
6.908,1.39993,0
6.909,1.39993,0
6.91,1.39993,0
6.911,1.39993,0
6.912,1.39993,0
6.913,1.39992,0
6.914,1.39992,0
6.915,1.39992,0
6.916,1.39992,0
6.917,1.39992,0
6.918,1.39991,0
6.919,1.39991,0
6.92,1.39991,0
6.921,1.39991,0
6.922,1.39991,0
6.923,1.3999,0
6.924,1.3999,0
6.925,1.3999,0
6.926,1.3999,0
6.927,1.39989,0
6.928,1.39989,0
6.929,1.39989,0
6.93,1.39989,0
6.931,1.39988,0
6.932,1.39988,0
6.933,1.39988,0
6.934,1.39988,0
6.935,1.39987,0
6.936,1.39987,0
6.937,1.39987,0
6.938,1.39986,0
6.939,1.39986,0
6.94,1.39986,0
6.941,1.39986,0
6.942,1.39985,0
6.943,1.39985,0
6.944,1.39985,0
6.945,1.39985,0
6.946,1.39984,0
6.947,1.39984,0
6.948,1.39984,0
6.949,1.39983,0
6.95,1.39983,0
6.951,1.39983,0
6.952,1.39982,0
6.953,1.39982,0
6.954,1.39982,0
6.955,1.39982,0
6.956,1.39981,0
6.957,1.39981,0
6.958,1.39981,0
6.959,1.3998,0
6.96,1.3998,0
6.961,1.3998,0
6.962,1.39979,0
6.963,1.39979,0
6.964,1.39979,0
6.965,1.39978,0
6.966,1.39978,0
6.967,1.39978,0
6.968,1.39977,0
6.969,1.39977,0
6.97,1.39977,0
6.971,1.39976,0
6.972,1.39976,0
6.973,1.39976,0
6.974,1.39975,0
6.975,1.39975,0
6.976,1.39975,0
6.977,1.39974,0
6.978,1.39974,0
6.979,1.39974,0
6.98,1.39973,0
6.981,1.39973,0
6.982,1.39972,0
6.983,1.39972,0
6.984,1.39972,0
6.985,1.39971,0
6.986,1.39971,0
6.987,1.39971,0
6.988,1.3997,0
6.989,1.3997,0
6.99,1.39969,0
6.991,1.39969,0
6.992,1.39969,0
6.993,1.39968,0
6.994,1.39968,0
6.995,1.39967,0
6.996,1.39967,0
6.997,1.39967,0
6.998,1.39966,0
6.999,1.39966,0
7,1.39966,0
7.001,1.39965,0
7.002,1.39965,0
7.003,1.39964,0
7.004,1.39964,0
7.005,1.39963,0
7.006,1.39963,0
7.007,1.39963,0
7.008,1.39962,0
7.009,1.39962,0
7.01,1.39961,0
7.011,1.39961,0
7.012,1.39961,0
7.013,1.3996,0
7.014,1.3996,0
7.015,1.39959,0
7.016,1.39959,0
7.017,1.39958,0
7.018,1.39958,0
7.019,1.39958,0
7.02,1.39957,0
7.021,1.39957,0
7.022,1.39956,0
7.023,1.39956,0
7.024,1.39955,0
7.025,1.39955,0
7.026,1.39955,0
7.027,1.39954,0
7.028,1.39954,0
7.029,1.39953,0
7.03,1.39953,0
7.031,1.39952,0
7.032,1.39952,0
7.033,1.39951,0
7.034,1.39951,0
7.035,1.3995,0
7.036,1.3995,0
7.037,1.3995,0
7.038,1.39949,0
7.039,1.39949,0
7.04,1.39948,0
7.041,1.39948,0
7.042,1.39947,0
7.043,1.39947,0
7.044,1.39946,0
7.045,1.39946,0
7.046,1.39945,0
7.047,1.39945,0
7.048,1.39944,0
7.049,1.39944,0
7.05,1.39943,0
7.051,1.39943,0
7.052,1.39943,0
7.053,1.39942,0
7.054,1.39942,0
7.055,1.39941,0
7.056,1.39941,0
7.057,1.3994,0
7.058,1.3994,0
7.059,1.39939,0
7.06,1.39939,0
7.061,1.39938,0
7.062,1.39938,0
7.063,1.39937,0
7.064,1.39937,0
7.065,1.39936,0
7.066,1.39936,0
7.067,1.39935,0
7.068,1.39935,0
7.069,1.39934,0
7.07,1.39934,0
7.071,1.39933,0
7.072,1.39933,0
7.073,1.39932,0
7.074,1.39932,0
7.075,1.39931,0
7.076,1.39931,0
7.077,1.3993,0
7.078,1.3993,0
7.079,1.39929,0
7.08,1.39929,0
7.081,1.39928,0
7.082,1.39927,0
7.083,1.39927,0
7.084,1.39926,0
7.085,1.39926,0
7.086,1.39925,0
7.087,1.39925,0
7.088,1.39924,0
7.089,1.39924,0
7.09,1.39923,0
7.091,1.39923,0
7.092,1.39922,0
7.093,1.39922,0
7.094,1.39921,0
7.095,1.39921,0
7.096,1.3992,0
7.097,1.3992,0
7.098,1.39919,0
7.099,1.39919,0
7.1,1.39918,0
7.101,1.39917,0
7.102,1.39917,0
7.103,1.39916,0
7.104,1.39916,0
7.105,1.39915,0
7.106,1.39915,0
7.107,1.39914,0
7.108,1.39914,0
7.109,1.39913,0
7.11,1.39913,0
7.111,1.39912,0
7.112,1.39912,0
7.113,1.39911,0
7.114,1.3991,0
7.115,1.3991,0
7.116,1.39909,0
7.117,1.39909,0
7.118,1.39908,0
7.119,1.39908,0
7.12,1.39907,0
7.121,1.39907,0
7.122,1.39906,0
7.123,1.39905,0
7.124,1.39905,0
7.125,1.39904,0
7.126,1.39904,0
7.127,1.39903,0
7.128,1.39903,0
7.129,1.39902,0
7.13,1.39902,0
7.131,1.39901,0
7.132,1.399,0
7.133,1.399,0
7.134,1.39899,0
7.135,1.39899,0
7.136,1.39898,0
7.137,1.39898,0
7.138,1.39897,0
7.139,1.39896,0
7.14,1.39896,0
7.141,1.39895,0
7.142,1.39895,0
7.143,1.39894,0
7.144,1.39894,0
7.145,1.39893,0
7.146,1.39892,0
7.147,1.39892,0
7.148,1.39891,0
7.149,1.39891,0
7.15,1.3989,0
7.151,1.3989,0
7.152,1.39889,0
7.153,1.39888,0
7.154,1.39888,0
7.155,1.39887,0
7.156,1.39887,0
7.157,1.39886,0
7.158,1.39886,0
7.159,1.39885,0
7.16,1.39884,0
7.161,1.39884,0
7.162,1.39883,0
7.163,1.39883,0
7.164,1.39882,0
7.165,1.39881,0
7.166,1.39881,0
7.167,1.3988,0
7.168,1.3988,0
7.169,1.39879,0
7.17,1.39879,0
7.171,1.39878,0
7.172,1.39877,0
7.173,1.39877,0
7.174,1.39876,0
7.175,1.39876,0
7.176,1.39875,0
7.177,1.39874,0
7.178,1.39874,0
7.179,1.39873,0
7.18,1.39873,0
7.181,1.39872,0
7.182,1.39872,0
7.183,1.39871,0
7.184,1.3987,0
7.185,1.3987,0
7.186,1.39869,0
7.187,1.39869,0
7.188,1.39868,0
7.189,1.39867,0
7.19,1.39867,0
7.191,1.39866,0
7.192,1.39866,0
7.193,1.39865,0
7.194,1.39864,0
7.195,1.39864,0
7.196,1.39863,0
7.197,1.39863,0
7.198,1.39862,0
7.199,1.39861,0
7.2,1.39861,0
7.201,1.3986,0
7.202,1.3986,0
7.203,1.39859,0
7.204,1.39859,0
7.205,1.39858,0
7.206,1.39857,0
7.207,1.39857,0
7.208,1.39856,0
7.209,1.39856,0
7.21,1.39855,0
7.211,1.39854,0
7.212,1.39854,0
7.213,1.39853,0
7.214,1.39853,0
7.215,1.39852,0
7.216,1.39851,0
7.217,1.39851,0
7.218,1.3985,0
7.219,1.3985,0
7.22,1.39849,0
7.221,1.39848,0
7.222,1.39848,0
7.223,1.39847,0
7.224,1.39847,0
7.225,1.39846,0
7.226,1.39845,0
7.227,1.39845,0
7.228,1.39844,0
7.229,1.39844,0
7.23,1.39843,0
7.231,1.39842,0
7.232,1.39842,0
7.233,1.39841,0
7.234,1.39841,0
7.235,1.3984,0
7.236,1.39839,0
7.237,1.39839,0
7.238,1.39838,0
7.239,1.39838,0
7.24,1.39837,0
7.241,1.39836,0
7.242,1.39836,0
7.243,1.39835,0
7.244,1.39835,0
7.245,1.39834,0
7.246,1.39833,0
7.247,1.39833,0
7.248,1.39832,0
7.249,1.39832,0
