x,y
0,0
6.325,-0.0242811,0
6.326,-0.0243773,0
6.327,-0.0244735,0
6.328,-0.0245698,0
6.329,-0.024666,0
6.33,-0.0247622,0
6.331,-0.0248585,0
6.332,-0.0249547,0
6.333,-0.0250509,0
6.334,-0.0251471,0
6.335,-0.0252434,0
6.336,-0.0253396,0
6.337,-0.0254358,0
6.338,-0.0255321,0
6.339,-0.0256283,0
6.34,-0.0257245,0
6.341,-0.0258208,0
6.342,-0.025917,0
6.343,-0.0260133,0
6.344,-0.0261095,0
6.345,-0.0262057,0
6.346,-0.026302,0
6.347,-0.0263982,0
6.348,-0.0264945,0
6.349,-0.0265907,0
6.35,-0.026687,0
6.351,-0.0267832,0
6.352,-0.0268795,0
6.353,-0.0269757,0
6.354,-0.027072,0
6.355,-0.0271682,0
6.356,-0.0272645,0
6.357,-0.0273607,0
6.358,-0.027457,0
6.359,-0.0275532,0
6.36,-0.0276495,0
6.361,-0.0277457,0
6.362,-0.027842,0
6.363,-0.0279383,0
6.364,-0.0280345,0
6.365,-0.0281308,0
6.366,-0.028227,0
6.367,-0.0283233,0
6.368,-0.0284196,0
6.369,-0.0285158,0
6.37,-0.0286121,0
6.371,-0.0287084,0
6.372,-0.0288046,0
6.373,-0.0289009,0
6.374,-0.0289972,0
6.375,-0.0290935,0
6.376,-0.0291897,0
6.377,-0.029286,0
6.378,-0.0293823,0
6.379,-0.0294786,0
6.38,-0.0295748,0
6.381,-0.0296711,0
6.382,-0.0297674,0
6.383,-0.0298637,0
6.384,-0.02996,0
6.385,-0.0300562,0
6.386,-0.0301525,0
6.387,-0.0302488,0
6.388,-0.0303451,0
6.389,-0.0304414,0
6.39,-0.0305377,0
6.391,-0.030634,0
6.392,-0.0307302,0
6.393,-0.0308265,0
6.394,-0.0309228,0
6.395,-0.0310191,0
6.396,-0.0311154,0
6.397,-0.0312117,0
6.398,-0.031308,0
6.399,-0.0314043,0
6.4,-0.0315006,0
6.401,-0.0315969,0
6.402,-0.0316932,0
6.403,-0.0317895,0
6.404,-0.0318858,0
6.405,-0.0319821,0
6.406,-0.0320784,0
6.407,-0.0321747,0
6.408,-0.0322711,0
6.409,-0.0323674,0
6.41,-0.0324637,0
6.411,-0.03256,0
6.412,-0.0326563,0
6.413,-0.0327526,0
6.414,-0.0328489,0
6.415,-0.0329453,0
6.416,-0.0330416,0
6.417,-0.0331379,0
6.418,-0.0332342,0
6.419,-0.0333305,0
6.42,-0.0334269,0
6.421,-0.0335232,0
6.422,-0.0336195,0
6.423,-0.0337158,0
6.424,-0.0338122,0
6.425,-0.0339085,0
6.426,-0.0340048,0
6.427,-0.0341012,0
6.428,-0.0341975,0
6.429,-0.0342938,0
6.43,-0.0343902,0
6.431,-0.0344865,0
6.432,-0.0345829,0
6.433,-0.0346792,0
6.434,-0.0347755,0
6.435,-0.0348719,0
6.436,-0.0349682,0
6.437,-0.0350646,0
6.438,-0.0351609,0
6.439,-0.0352573,0
6.44,-0.0353536,0
6.441,-0.03545,0
6.442,-0.0355463,0
6.443,-0.0356427,0
6.444,-0.035739,0
6.445,-0.0358354,0
6.446,-0.0359317,0
6.447,-0.0360281,0
6.448,-0.0361245,0
6.449,-0.0362208,0
6.45,-0.0363172,0
6.451,-0.0364135,0
6.452,-0.0365099,0
6.453,-0.0366063,0
6.454,-0.0367026,0
6.455,-0.036799,0
6.456,-0.0368954,0
6.457,-0.0369918,0
6.458,-0.0370881,0
6.459,-0.0371845,0
6.46,-0.0372809,0
6.461,-0.0373773,0
6.462,-0.0374736,0
6.463,-0.03757,0
6.464,-0.0376664,0
6.465,-0.0377628,0
6.466,-0.0378592,0
6.467,-0.0379556,0
6.468,-0.0380519,0
6.469,-0.0381483,0
6.47,-0.0382447,0
6.471,-0.0383411,0
6.472,-0.0384375,0
6.473,-0.0385339,0
6.474,-0.0386303,0
6.475,-0.0387267,0
6.476,-0.0388231,0
6.477,-0.0389195,0
6.478,-0.0390159,0
6.479,-0.0391123,0
6.48,-0.0392087,0
6.481,-0.0393051,0
6.482,-0.0394015,0
6.483,-0.0394979,0
6.484,-0.0395943,0
6.485,-0.0396907,0
6.486,-0.0397872,0
6.487,-0.0398836,0
6.488,-0.03998,0
6.489,-0.0400764,0
6.49,-0.0401728,0
6.491,-0.0402692,0
6.492,-0.0403657,0
6.493,-0.0404621,0
6.494,-0.0405585,0
6.495,-0.0406549,0
6.496,-0.0407514,0
6.497,-0.0408478,0
6.498,-0.0409442,0
6.499,-0.0410407,0
6.5,-0.0411371,0
6.501,-0.0412335,0
6.502,-0.04133,0
6.503,-0.0414264,0
6.504,-0.0415228,0
6.505,-0.0416193,0
6.506,-0.0417157,0
6.507,-0.0418122,0
6.508,-0.0419086,0
6.509,-0.0420051,0
6.51,-0.0421015,0
6.511,-0.042198,0
6.512,-0.0422944,0
6.513,-0.0423909,0
6.514,-0.0424873,0
6.515,-0.0425838,0
6.516,-0.0426802,0
6.517,-0.0427767,0
6.518,-0.0428731,0
6.519,-0.0429696,0
6.52,-0.0430661,0
6.521,-0.0431625,0
6.522,-0.043259,0
6.523,-0.0433555,0
6.524,-0.0434519,0
6.525,-0.0435484,0
6.526,-0.0436449,0
6.527,-0.0437414,0
6.528,-0.0438378,0
6.529,-0.0439343,0
6.53,-0.0440308,0
6.531,-0.0441273,0
6.532,-0.0442238,0
6.533,-0.0443202,0
6.534,-0.0444167,0
6.535,-0.0445132,0
6.536,-0.0446097,0
6.537,-0.0447062,0
6.538,-0.0448027,0
6.539,-0.0448992,0
6.54,-0.0449957,0
6.541,-0.0450922,0
6.542,-0.0451887,0
6.543,-0.0452852,0
6.544,-0.0453817,0
6.545,-0.0454782,0
6.546,-0.0455747,0
6.547,-0.0456712,0
6.548,-0.0457677,0
6.549,-0.0458642,0
6.55,-0.0459607,0
6.551,-0.0460572,0
6.552,-0.0461538,0
6.553,-0.0462503,0
6.554,-0.0463468,0
6.555,-0.0464433,0
6.556,-0.0465398,0
6.557,-0.0466364,0
6.558,-0.0467329,0
6.559,-0.0468294,0
6.56,-0.0469259,0
6.561,-0.0470225,0
6.562,-0.047119,0
6.563,-0.0472155,0
6.564,-0.0473121,0
6.565,-0.0474086,0
6.566,-0.0475052,0
6.567,-0.0476017,0
6.568,-0.0476982,0
6.569,-0.0477948,0
6.57,-0.0478913,0
6.571,-0.0479879,0
6.572,-0.0480844,0
6.573,-0.048181,0
6.574,-0.0482775,0
6.575,-0.0483741,0
6.576,-0.0484706,0
6.577,-0.0485672,0
6.578,-0.0486638,0
6.579,-0.0487603,0
6.58,-0.0488569,0
6.581,-0.0489534,0
6.582,-0.04905,0
6.583,-0.0491466,0
6.584,-0.0492432,0
6.585,-0.0493397,0
6.586,-0.0494363,0
6.587,-0.0495329,0
6.588,-0.0496295,0
6.589,-0.049726,0
6.59,-0.0498226,0
6.591,-0.0499192,0
6.592,-0.0500158,0
6.593,-0.0501124,0
6.594,-0.050209,0
6.595,-0.0503055,0
6.596,-0.0504021,0
6.597,-0.0504987,0
6.598,-0.0505953,0
6.599,-0.0506919,0
6.6,-0.0507885,0
6.601,-0.0508851,0
6.602,-0.0509817,0
6.603,-0.0510783,0
6.604,-0.0511749,0
6.605,-0.0512715,0
6.606,-0.0513682,0
6.607,-0.0514648,0
6.608,-0.0515614,0
6.609,-0.051658,0
6.61,-0.0517546,0
6.611,-0.0518512,0
6.612,-0.0519478,0
6.613,-0.0520445,0
6.614,-0.0521411,0
6.615,-0.0522377,0
6.616,-0.0523343,0
6.617,-0.052431,0
6.618,-0.0525276,0
6.619,-0.0526242,0
6.62,-0.0527209,0
6.621,-0.0528175,0
6.622,-0.0529142,0
6.623,-0.0530108,0
6.624,-0.0531074,0
6.625,-0.0532041,0
6.626,-0.0533007,0
6.627,-0.0533974,0
6.628,-0.053494,0
6.629,-0.0535907,0
6.63,-0.0536873,0
6.631,-0.053784,0
6.632,-0.0538807,0
6.633,-0.0539773,0
6.634,-0.054074,0
6.635,-0.0541706,0
6.636,-0.0542673,0
6.637,-0.054364,0
6.638,-0.0544606,0
6.639,-0.0545573,0
6.64,-0.054654,0
6.641,-0.0547507,0
6.642,-0.0548473,0
6.643,-0.054944,0
6.644,-0.0550407,0
6.645,-0.0551374,0
6.646,-0.0552341,0
6.647,-0.0553308,0
6.648,-0.0554274,0
6.649,-0.0555241,0
6.65,-0.0556208,0
6.651,-0.0557175,0
6.652,-0.0558142,0
6.653,-0.0559109,0
6.654,-0.0560076,0
6.655,-0.0561043,0
6.656,-0.056201,0
6.657,-0.0562977,0
6.658,-0.0563944,0
6.659,-0.0564912,0
6.66,-0.0565879,0
6.661,-0.0566846,0
6.662,-0.0567813,0
6.663,-0.056878,0
6.664,-0.0569747,0
6.665,-0.0570715,0
6.666,-0.0571682,0
6.667,-0.0572649,0
6.668,-0.0573616,0
6.669,-0.0574584,0
6.67,-0.0575551,0
6.671,-0.0576518,0
6.672,-0.0577486,0
6.673,-0.0578453,0
6.674,-0.0579421,0
6.675,-0.0580388,0
6.676,-0.0581355,0
6.677,-0.0582323,0
6.678,-0.058329,0
6.679,-0.0584258,0
6.68,-0.0585225,0
6.681,-0.0586193,0
6.682,-0.0587161,0
6.683,-0.0588128,0
6.684,-0.0589096,0
6.685,-0.0590063,0
6.686,-0.0591031,0
6.687,-0.0591999,0
6.688,-0.0592966,0
6.689,-0.0593934,0
6.69,-0.0594902,0
6.691,-0.059587,0
6.692,-0.0596837,0
6.693,-0.0597805,0
6.694,-0.0598773,0
6.695,-0.0599741,0
6.696,-0.0600709,0
6.697,-0.0601677,0
6.698,-0.0602644,0
6.699,-0.0603612,0
6.7,-0.060458,0
6.701,-0.0605548,0
6.702,-0.0606516,0
6.703,-0.0607484,0
6.704,-0.0608452,0
6.705,-0.060942,0
6.706,-0.0610388,0
6.707,-0.0611356,0
6.708,-0.0612325,0
6.709,-0.0613293,0
6.71,-0.0614261,0
6.711,-0.0615229,0
6.712,-0.0616197,0
6.713,-0.0617165,0
6.714,-0.0618134,0
6.715,-0.0619102,0
6.716,-0.062007,0
6.717,-0.0621039,0
6.718,-0.0622007,0
6.719,-0.0622975,0
6.72,-0.0623944,0
6.721,-0.0624912,0
6.722,-0.062588,0
6.723,-0.0626849,0
6.724,-0.0627817,0
6.725,-0.0628786,0
6.726,-0.0629754,0
6.727,-0.0630723,0
6.728,-0.0631691,0
6.729,-0.063266,0
6.73,-0.0633628,0
6.731,-0.0634597,0
6.732,-0.0635566,0
6.733,-0.0636534,0
6.734,-0.0637503,0
6.735,-0.0638472,0
6.736,-0.063944,0
6.737,-0.0640409,0
6.738,-0.0641378,0
6.739,-0.0642347,0
6.74,-0.0643315,0
6.741,-0.0644284,0
6.742,-0.0645253,0
6.743,-0.0646222,0
6.744,-0.0647191,0
6.745,-0.064816,0
6.746,-0.0649129,0
6.747,-0.0650098,0
6.748,-0.0651067,0
6.749,-0.0652036,0
6.75,-0.0653005,0
6.751,-0.0653974,0
6.752,-0.0654943,0
6.753,-0.0655912,0
6.754,-0.0656881,0
6.755,-0.065785,0
6.756,-0.0658819,0
6.757,-0.0659788,0
6.758,-0.0660758,0
6.759,-0.0661727,0
6.76,-0.0662696,0
6.761,-0.0663665,0
6.762,-0.0664635,0
6.763,-0.0665604,0
6.764,-0.0666573,0
6.765,-0.0667543,0
6.766,-0.0668512,0
6.767,-0.0669481,0
6.768,-0.0670451,0
6.769,-0.067142,0
6.77,-0.067239,0
6.771,-0.0673359,0
6.772,-0.0674329,0
6.773,-0.0675298,0
6.774,-0.0676268,0
6.775,-0.0677237,0
6.776,-0.0678207,0
6.777,-0.0679177,0
6.778,-0.0680146,0
6.779,-0.0681116,0
6.78,-0.0682086,0
6.781,-0.0683055,0
6.782,-0.0684025,0
6.783,-0.0684995,0
6.784,-0.0685965,0
6.785,-0.0686935,0
6.786,-0.0687904,0
6.787,-0.0688874,0
6.788,-0.0689844,0
6.789,-0.0690814,0
6.79,-0.0691784,0
6.791,-0.0692754,0
6.792,-0.0693724,0
6.793,-0.0694694,0
6.794,-0.0695664,0
6.795,-0.0696634,0
6.796,-0.0697604,0
6.797,-0.0698574,0
6.798,-0.0699544,0
6.799,-0.0700514,0
6.8,-0.0701485,0
6.801,-0.0702455,0
6.802,-0.0703425,0
6.803,-0.0704395,0
6.804,-0.0705366,0
6.805,-0.0706336,0
6.806,-0.0707306,0
6.807,-0.0708276,0
6.808,-0.0709247,0
6.809,-0.0710217,0
6.81,-0.0711188,0
6.811,-0.0712158,0
6.812,-0.0713128,0
6.813,-0.0714099,0
6.814,-0.0715069,0
6.815,-0.071604,0
6.816,-0.071701,0
6.817,-0.0717981,0
6.818,-0.0718952,0
6.819,-0.0719922,0
6.82,-0.0720893,0
6.821,-0.0721864,0
6.822,-0.0722834,0
6.823,-0.0723805,0
6.824,-0.0724776,0
6.825,-0.0725746,0
6.826,-0.0726717,0
6.827,-0.0727688,0
6.828,-0.0728659,0
6.829,-0.072963,0
6.83,-0.0730601,0
6.831,-0.0731572,0
6.832,-0.0732542,0
6.833,-0.0733513,0
6.834,-0.0734484,0
6.835,-0.0735455,0
6.836,-0.0736426,0
6.837,-0.0737397,0
6.838,-0.0738369,0
6.839,-0.073934,0
6.84,-0.0740311,0
6.841,-0.0741282,0
6.842,-0.0742253,0
6.843,-0.0743224,0
6.844,-0.0744196,0
6.845,-0.0745167,0
6.846,-0.0746138,0
6.847,-0.0747109,0
6.848,-0.0748081,0
6.849,-0.0749052,0
6.85,-0.0750023,0
6.851,-0.0750995,0
6.852,-0.0751966,0
6.853,-0.0752938,0
6.854,-0.0753909,0
6.855,-0.0754881,0
6.856,-0.0755852,0
6.857,-0.0756824,0
6.858,-0.0757795,0
6.859,-0.0758767,0
6.86,-0.0759738,0
6.861,-0.076071,0
6.862,-0.0761682,0
6.863,-0.0762653,0
6.864,-0.0763625,0
6.865,-0.0764597,0
6.866,-0.0765569,0
6.867,-0.076654,0
6.868,-0.0767512,0
6.869,-0.0768484,0
6.87,-0.0769456,0
6.871,-0.0770428,0
6.872,-0.07714,0
6.873,-0.0772372,0
6.874,-0.0773344,0
6.875,-0.0774316,0
6.876,-0.0775288,0
6.877,-0.077626,0
6.878,-0.0777232,0
6.879,-0.0778204,0
6.88,-0.0779176,0
6.881,-0.0780148,0
6.882,-0.078112,0
6.883,-0.0782093,0
6.884,-0.0783065,0
6.885,-0.0784037,0
6.886,-0.0785009,0
6.887,-0.0785982,0
6.888,-0.0786954,0
6.889,-0.0787926,0
6.89,-0.0788899,0
6.891,-0.0789871,0
6.892,-0.0790843,0
6.893,-0.0791816,0
6.894,-0.0792788,0
6.895,-0.0793761,0
6.896,-0.0794733,0
6.897,-0.0795706,0
6.898,-0.0796678,0
6.899,-0.0797651,0
6.9,-0.0798624,0
6.901,-0.0799596,0
6.902,-0.0800569,0
6.903,-0.0801542,0
6.904,-0.0802514,0
6.905,-0.0803487,0
6.906,-0.080446,0
6.907,-0.0805433,0
6.908,-0.0806406,0
6.909,-0.0807379,0
6.91,-0.0808351,0
6.911,-0.0809324,0
6.912,-0.0810297,0
6.913,-0.081127,0
6.914,-0.0812243,0
6.915,-0.0813216,0
6.916,-0.0814189,0
6.917,-0.0815162,0
6.918,-0.0816135,0
6.919,-0.0817109,0
6.92,-0.0818082,0
6.921,-0.0819055,0
6.922,-0.0820028,0
6.923,-0.0821001,0
6.924,-0.0821975,0
6.925,-0.0822948,0
6.926,-0.0823921,0
6.927,-0.0824894,0
6.928,-0.0825868,0
6.929,-0.0826841,0
6.93,-0.0827815,0
6.931,-0.0828788,0
6.932,-0.0829761,0
6.933,-0.0830735,0
6.934,-0.0831708,0
6.935,-0.0832682,0
6.936,-0.0833656,0
6.937,-0.0834629,0
6.938,-0.0835603,0
6.939,-0.0836576,0
6.94,-0.083755,0
6.941,-0.0838524,0
6.942,-0.0839498,0
6.943,-0.0840471,0
6.944,-0.0841445,0
6.945,-0.0842419,0
6.946,-0.0843393,0
6.947,-0.0844367,0
6.948,-0.084534,0
6.949,-0.0846314,0
6.95,-0.0847288,0
6.951,-0.0848262,0
6.952,-0.0849236,0
6.953,-0.085021,0
6.954,-0.0851184,0
6.955,-0.0852158,0
6.956,-0.0853132,0
6.957,-0.0854107,0
6.958,-0.0855081,0
6.959,-0.0856055,0
6.96,-0.0857029,0
6.961,-0.0858003,0
6.962,-0.0858978,0
6.963,-0.0859952,0
6.964,-0.0860926,0
6.965,-0.0861901,0
6.966,-0.0862875,0
6.967,-0.0863849,0
6.968,-0.0864824,0
6.969,-0.0865798,0
6.97,-0.0866773,0
6.971,-0.0867747,0
6.972,-0.0868722,0
6.973,-0.0869696,0
6.974,-0.0870671,0
6.975,-0.0871645,0
6.976,-0.087262,0
6.977,-0.0873595,0
6.978,-0.0874569,0
6.979,-0.0875544,0
6.98,-0.0876519,0
6.981,-0.0877494,0
6.982,-0.0878468,0
6.983,-0.0879443,0
6.984,-0.0880418,0
6.985,-0.0881393,0
6.986,-0.0882368,0
6.987,-0.0883343,0
6.988,-0.0884318,0
6.989,-0.0885293,0
6.99,-0.0886268,0
6.991,-0.0887243,0
6.992,-0.0888218,0
6.993,-0.0889193,0
6.994,-0.0890168,0
6.995,-0.0891143,0
6.996,-0.0892118,0
6.997,-0.0893094,0
6.998,-0.0894069,0
6.999,-0.0895044,0
7,-0.0896019,0
7.001,-0.0896995,0
7.002,-0.089797,0
7.003,-0.0898945,0
7.004,-0.0899921,0
7.005,-0.0900896,0
7.006,-0.0901872,0
7.007,-0.0902847,0
7.008,-0.0903823,0
7.009,-0.0904798,0
7.01,-0.0905774,0
7.011,-0.0906749,0
7.012,-0.0907725,0
7.013,-0.0908701,0
7.014,-0.0909676,0
7.015,-0.0910652,0
7.016,-0.0911628,0
7.017,-0.0912604,0
7.018,-0.0913579,0
7.019,-0.0914555,0
7.02,-0.0915531,0
7.021,-0.0916507,0
7.022,-0.0917483,0
7.023,-0.0918459,0
7.024,-0.0919435,0
7.025,-0.0920411,0
7.026,-0.0921387,0
7.027,-0.0922363,0
7.028,-0.0923339,0
7.029,-0.0924315,0
7.03,-0.0925291,0
7.031,-0.0926267,0
7.032,-0.0927243,0
7.033,-0.0928219,0
7.034,-0.0929196,0
7.035,-0.0930172,0
7.036,-0.0931148,0
7.037,-0.0932125,0
7.038,-0.0933101,0
7.039,-0.0934077,0
7.04,-0.0935054,0
7.041,-0.093603,0
7.042,-0.0937007,0
7.043,-0.0937983,0
7.044,-0.093896,0
7.045,-0.0939936,0
7.046,-0.0940913,0
7.047,-0.0941889,0
7.048,-0.0942866,0
7.049,-0.0943843,0
7.05,-0.0944819,0
7.051,-0.0945796,0
7.052,-0.0946773,0
7.053,-0.0947749,0
7.054,-0.0948726,0
7.055,-0.0949703,0
7.056,-0.095068,0
7.057,-0.0951657,0
7.058,-0.0952634,0
7.059,-0.0953611,0
7.06,-0.0954588,0
7.061,-0.0955565,0
7.062,-0.0956542,0
7.063,-0.0957519,0
7.064,-0.0958496,0
7.065,-0.0959473,0
7.066,-0.096045,0
7.067,-0.0961427,0
7.068,-0.0962404,0
7.069,-0.0963382,0
7.07,-0.0964359,0
7.071,-0.0965336,0
7.072,-0.0966313,0
7.073,-0.0967291,0
7.074,-0.0968268,0
7.075,-0.0969245,0
7.076,-0.0970223,0
7.077,-0.09712,0
7.078,-0.0972178,0
7.079,-0.0973155,0
7.08,-0.0974133,0
7.081,-0.097511,0
7.082,-0.0976088,0
7.083,-0.0977066,0
7.084,-0.0978043,0
7.085,-0.0979021,0
7.086,-0.0979999,0
7.087,-0.0980976,0
7.088,-0.0981954,0
7.089,-0.0982932,0
7.09,-0.098391,0
7.091,-0.0984888,0
7.092,-0.0985865,0
7.093,-0.0986843,0
7.094,-0.0987821,0
7.095,-0.0988799,0
7.096,-0.0989777,0
7.097,-0.0990755,0
7.098,-0.0991733,0
7.099,-0.0992711,0
7.1,-0.0993689,0
7.101,-0.0994668,0
7.102,-0.0995646,0
7.103,-0.0996624,0
7.104,-0.0997602,0
7.105,-0.099858,0
7.106,-0.0999559,0
7.107,-0.100054,0
7.108,-0.100152,0
7.109,-0.100249,0
7.11,-0.100347,0
7.111,-0.100445,0
7.112,-0.100543,0
7.113,-0.100641,0
7.114,-0.100739,0
7.115,-0.100836,0
7.116,-0.100934,0
7.117,-0.101032,0
7.118,-0.10113,0
7.119,-0.101228,0
7.12,-0.101326,0
7.121,-0.101424,0
7.122,-0.101522,0
7.123,-0.101619,0
7.124,-0.101717,0
7.125,-0.101815,0
7.126,-0.101913,0
7.127,-0.102011,0
7.128,-0.102109,0
7.129,-0.102207,0
7.13,-0.102305,0
7.131,-0.102402,0
7.132,-0.1025,0
7.133,-0.102598,0
7.134,-0.102696,0
7.135,-0.102794,0
7.136,-0.102892,0
7.137,-0.10299,0
7.138,-0.103088,0
7.139,-0.103186,0
7.14,-0.103284,0
7.141,-0.103382,0
7.142,-0.10348,0
7.143,-0.103578,0
7.144,-0.103675,0
7.145,-0.103773,0
7.146,-0.103871,0
7.147,-0.103969,0
7.148,-0.104067,0
7.149,-0.104165,0
7.15,-0.104263,0
7.151,-0.104361,0
7.152,-0.104459,0
7.153,-0.104557,0
7.154,-0.104655,0
7.155,-0.104753,0
7.156,-0.104851,0
7.157,-0.104949,0
7.158,-0.105047,0
7.159,-0.105145,0
7.16,-0.105243,0
7.161,-0.105341,0
7.162,-0.105439,0
7.163,-0.105537,0
7.164,-0.105635,0
7.165,-0.105733,0
7.166,-0.105831,0
7.167,-0.105929,0
7.168,-0.106027,0
7.169,-0.106125,0
7.17,-0.106223,0
7.171,-0.106321,0
7.172,-0.106419,0
7.173,-0.106517,0
7.174,-0.106615,0
7.175,-0.106713,0
7.176,-0.106811,0
7.177,-0.106909,0
7.178,-0.107007,0
7.179,-0.107105,0
7.18,-0.107203,0
7.181,-0.107301,0
7.182,-0.107399,0
7.183,-0.107497,0
7.184,-0.107595,0
7.185,-0.107693,0
7.186,-0.107791,0
7.187,-0.10789,0
7.188,-0.107988,0
7.189,-0.108086,0
7.19,-0.108184,0
7.191,-0.108282,0
7.192,-0.10838,0
7.193,-0.108478,0
7.194,-0.108576,0
7.195,-0.108674,0
7.196,-0.108772,0
7.197,-0.10887,0
7.198,-0.108968,0
7.199,-0.109067,0
7.2,-0.109165,0
7.201,-0.109263,0
7.202,-0.109361,0
7.203,-0.109459,0
7.204,-0.109557,0
7.205,-0.109655,0
7.206,-0.109753,0
7.207,-0.109851,0
7.208,-0.10995,0
7.209,-0.110048,0
7.21,-0.110146,0
7.211,-0.110244,0
7.212,-0.110342,0
7.213,-0.11044,0
7.214,-0.110538,0
7.215,-0.110637,0
7.216,-0.110735,0
7.217,-0.110833,0
7.218,-0.110931,0
7.219,-0.111029,0
7.22,-0.111127,0
7.221,-0.111225,0
7.222,-0.111324,0
7.223,-0.111422,0
7.224,-0.11152,0
7.225,-0.111618,0
7.226,-0.111716,0
7.227,-0.111815,0
7.228,-0.111913,0
7.229,-0.112011,0
7.23,-0.112109,0
7.231,-0.112207,0
7.232,-0.112305,0
7.233,-0.112404,0
7.234,-0.112502,0
7.235,-0.1126,0
7.236,-0.112698,0
7.237,-0.112797,0
7.238,-0.112895,0
7.239,-0.112993,0
7.24,-0.113091,0
7.241,-0.113189,0
7.242,-0.113288,0
7.243,-0.113386,0
7.244,-0.113484,0
7.245,-0.113582,0
7.246,-0.113681,0
7.247,-0.113779,0
7.248,-0.113877,0
7.249,-0.113975,0
7.25,-0.114074,0
7.251,-0.114172,0
7.252,-0.11427,0
7.253,-0.114368,0
7.254,-0.114467,0
7.255,-0.114565,0
7.256,-0.114663,0
7.257,-0.114761,0
7.258,-0.11486,0
7.259,-0.114958,0
7.26,-0.115056,0
7.261,-0.115154,0
7.262,-0.115253,0
7.263,-0.115351,0
7.264,-0.115449,0
7.265,-0.115548,0
7.266,-0.115646,0
7.267,-0.115744,0
7.268,-0.115843,0
7.269,-0.115941,0
7.27,-0.116039,0
7.271,-0.116137,0
7.272,-0.116236,0
7.273,-0.116334,0
7.274,-0.116432,0
7.275,-0.116531,0
7.276,-0.116629,0
7.277,-0.116727,0
7.278,-0.116826,0
7.279,-0.116924,0
7.28,-0.117022,0
7.281,-0.117121,0
7.282,-0.117219,0
7.283,-0.117317,0
7.284,-0.117416,0
7.285,-0.117514,0
7.286,-0.117612,0
7.287,-0.117711,0
7.288,-0.117809,0
7.289,-0.117908,0
7.29,-0.118006,0
7.291,-0.118104,0
7.292,-0.118203,0
7.293,-0.118301,0
7.294,-0.118399,0
7.295,-0.118498,0
7.296,-0.118596,0
7.297,-0.118695,0
7.298,-0.118793,0
7.299,-0.118891,0
7.3,-0.11899,0
7.301,-0.119088,0
7.302,-0.119187,0
7.303,-0.119285,0
7.304,-0.119383,0
7.305,-0.119482,0
7.306,-0.11958,0
7.307,-0.119679,0
7.308,-0.119777,0
7.309,-0.119876,0
7.31,-0.119974,0
7.311,-0.120072,0
7.312,-0.120171,0
7.313,-0.120269,0
7.314,-0.120368,0
7.315,-0.120466,0
7.316,-0.120565,0
7.317,-0.120663,0
7.318,-0.120761,0
7.319,-0.12086,0
7.32,-0.120958,0
7.321,-0.121057,0
7.322,-0.121155,0
7.323,-0.121254,0
7.324,-0.121352,0
7.325,-0.121451,0
7.326,-0.121549,0
7.327,-0.121648,0
7.328,-0.121746,0
7.329,-0.121845,0
7.33,-0.121943,0
7.331,-0.122042,0
7.332,-0.12214,0
7.333,-0.122239,0
7.334,-0.122337,0
7.335,-0.122436,0
7.336,-0.122534,0
7.337,-0.122633,0
7.338,-0.122731,0
7.339,-0.12283,0
7.34,-0.122928,0
7.341,-0.123027,0
7.342,-0.123125,0
7.343,-0.123224,0
7.344,-0.123322,0
7.345,-0.123421,0
7.346,-0.123519,0
7.347,-0.123618,0
7.348,-0.123716,0
7.349,-0.123815,0
7.35,-0.123913,0
7.351,-0.124012,0
7.352,-0.124111,0
7.353,-0.124209,0
7.354,-0.124308,0
7.355,-0.124406,0
7.356,-0.124505,0
7.357,-0.124603,0
7.358,-0.124702,0
7.359,-0.124801,0
7.36,-0.124899,0
7.361,-0.124998,0
7.362,-0.125096,0
7.363,-0.125195,0
7.364,-0.125293,0
7.365,-0.125392,0
7.366,-0.125491,0
7.367,-0.125589,0
7.368,-0.125688,0
7.369,-0.125786,0
7.37,-0.125885,0
7.371,-0.125984,0
7.372,-0.126082,0
7.373,-0.126181,0
7.374,-0.126279,0
7.375,-0.126378,0
7.376,-0.126477,0
7.377,-0.126575,0
7.378,-0.126674,0
7.379,-0.126773,0
7.38,-0.126871,0
7.381,-0.12697,0
7.382,-0.127069,0
7.383,-0.127167,0
7.384,-0.127266,0
7.385,-0.127364,0
7.386,-0.127463,0
7.387,-0.127562,0
7.388,-0.12766,0
7.389,-0.127759,0
7.39,-0.127858,0
7.391,-0.127956,0
7.392,-0.128055,0
7.393,-0.128154,0
7.394,-0.128252,0
7.395,-0.128351,0
7.396,-0.12845,0
7.397,-0.128548,0
7.398,-0.128647,0
7.399,-0.128746,0
7.4,-0.128845,0
7.401,-0.128943,0
7.402,-0.129042,0
7.403,-0.129141,0
7.404,-0.129239,0
7.405,-0.129338,0
7.406,-0.129437,0
7.407,-0.129535,0
7.408,-0.129634,0
7.409,-0.129733,0
7.41,-0.129832,0
7.411,-0.12993,0
7.412,-0.130029,0
7.413,-0.130128,0
7.414,-0.130227,0
7.415,-0.130325,0
7.416,-0.130424,0
7.417,-0.130523,0
7.418,-0.130621,0
7.419,-0.13072,0
7.42,-0.130819,0
7.421,-0.130918,0
7.422,-0.131016,0
7.423,-0.131115,0
7.424,-0.131214,0
7.425,-0.131313,0
7.426,-0.131412,0
7.427,-0.13151,0
7.428,-0.131609,0
7.429,-0.131708,0
7.43,-0.131807,0
7.431,-0.131905,0
